crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1622	0.000000
281474976710655.000000	Inf	1623	0.000000
281474976710655.000000	Inf	1624	0.000000
281474976710655.000000	158.963837	1625	0.000000
281474976710655.000000	157.761490	1626	0.000000
281474976710655.000000	Inf	1627	0.000000
281474976710655.000000	Inf	1628	0.000000
281474976710655.000000	131.491943	1629	0.000000
281474976710655.000000	61.525986	1630	0.000000
281474976710655.000000	120.984184	1631	0.000000
281474976710655.000000	127.712852	1632	0.000000
281474976710655.000000	107.488396	1633	0.000000
281474976710655.000000	106.142220	1634	0.000000
281474976710655.000000	103.085091	1635	0.000000
281474976710655.000000	49.636578	1636	0.000000
281474976710655.000000	46.744827	1637	0.000000
281474976710655.000000	183.551682	1638	0.000000
281474976710655.000000	90.517441	1639	0.000000
281474976710655.000000	73.850525	1640	0.000000
281474976710655.000000	89.766083	1641	0.000000
281474976710655.000000	111.190529	1642	0.000000
281474976710655.000000	152.830490	1643	0.000000
281474976710655.000000	76.071381	1644	0.000000
281474976710655.000000	70.861465	1645	0.000000
281474976710655.000000	50.025139	1646	0.000000
281474976710655.000000	61.234173	1647	0.000000
281474976710655.000000	89.084763	1648	0.000000
281474976710655.000000	37.519302	1649	0.000000
281474976710655.000000	42.915100	1650	0.000000
281474976710655.000000	42.921066	1651	0.000000
281474976710655.000000	50.343136	1652	0.000000
281474976710655.000000	37.107185	1653	0.000000
281474976710655.000000	54.128643	1654	0.000000
281474976710655.000000	47.092834	1655	0.000000
281474976710655.000000	34.387287	1656	0.000000
281474976710655.000000	33.170448	1657	0.000000
281474976710655.000000	49.775665	1658	0.000000
281474976710655.000000	29.623013	1659	0.000000
281474976710655.000000	38.752293	1660	0.000000
281474976710655.000000	27.559765	1661	0.000000
281474976710655.000000	29.348852	1662	0.000000
281474976710655.000000	30.099199	1663	0.000000
281474976710655.000000	27.290848	1664	0.000000
281474976710655.000000	27.657450	1665	0.000000
281474976710655.000000	25.484264	1666	0.000000
281474976710655.000000	25.032995	1667	0.000000
281474976710655.000000	22.809500	1668	0.000000
281474976710655.000000	23.045519	1669	0.000000
281474976710655.000000	19.996750	1670	0.000000
281474976710655.000000	20.659609	1671	0.000000
281474976710655.000000	19.567360	1672	0.000000
281474976710655.000000	17.710249	1673	0.000000
281474976710655.000000	17.921883	1674	0.000000
281474976710655.000000	17.438829	1675	0.000000
281474976710655.000000	15.412452	1676	0.000000
281474976710655.000000	14.694456	1677	0.000000
281474976710655.000000	13.895441	1678	0.000000
281474976710655.000000	13.210654	1679	0.000000
