num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2111	4016.706888	47.925948	6.685201	2.687338	146.493670
2113	4018.789536	91.074499	2.068462	2.637657	151.107271
2115	4020.868751	89.801598	2.045709	2.631518	143.255917
2117	4022.948129	88.095885	2.124663	2.625401	141.590675
2119	4025.030962	86.353906	2.233542	2.624929	149.333083
2121	4027.114823	84.905488	2.248713	2.628928	120.642561
2123	4029.201062	83.497493	2.222460	2.633532	124.385085
2125	4031.285049	82.152485	2.227568	2.637120	112.718018
2127	4033.366599	80.997375	2.232009	2.635600	117.499894
2129	4035.446530	79.551522	2.260850	2.633548	115.206552
2131	4037.527052	78.193559	2.307006	2.633456	110.055781
