crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	2111	0.000000
281474976710655.000000	145.555420	2112	0.000000
281474976710655.000000	Inf	2113	0.000000
281474976710655.000000	Inf	2114	0.000000
281474976710655.000000	148.464157	2115	0.000000
281474976710655.000000	142.427246	2116	0.000000
281474976710655.000000	Inf	2117	0.000000
281474976710655.000000	142.326172	2118	0.000000
281474976710655.000000	Inf	2119	0.000000
281474976710655.000000	Inf	2120	0.000000
281474976710655.000000	135.561539	2121	0.000000
281474976710655.000000	132.222397	2122	0.000000
281474976710655.000000	120.982773	2123	0.000000
281474976710655.000000	124.577827	2124	0.000000
281474976710655.000000	125.824982	2125	0.000000
281474976710655.000000	61.043621	2126	0.000000
281474976710655.000000	61.751667	2127	0.000000
281474976710655.000000	118.303680	2128	0.000000
281474976710655.000000	107.704971	2129	0.000000
281474976710655.000000	106.167892	2130	0.000000
281474976710655.000000	111.280838	2131	0.000000
281474976710655.000000	108.437523	2132	0.000000
281474976710655.000000	104.379623	2133	0.000000
