crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	789	0.000000
281474976710655.000000	Inf	790	0.000000
281474976710655.000000	137.355087	791	0.000000
281474976710655.000000	135.524338	792	0.000000
281474976710655.000000	Inf	793	0.000000
281474976710655.000000	123.205322	794	0.000000
281474976710655.000000	49.223480	795	0.000000
281474976710655.000000	101.460686	796	0.000000
281474976710655.000000	41.684834	797	0.000000
281474976710655.000000	52.124302	798	0.000000
281474976710655.000000	70.480629	799	0.000000
281474976710655.000000	30.745594	800	0.000000
281474976710655.000000	91.709724	801	0.000000
281474976710655.000000	51.600914	802	0.000000
281474976710655.000000	46.276653	803	0.000000
281474976710655.000000	42.444149	804	0.000000
281474976710655.000000	45.637913	805	0.000000
281474976710655.000000	36.112442	806	0.000000
281474976710655.000000	32.390743	807	0.000000
281474976710655.000000	25.944803	808	0.000000
281474976710655.000000	22.557123	809	0.000000
281474976710655.000000	24.934637	810	0.000000
281474976710655.000000	19.877123	811	0.000000
281474976710655.000000	19.297064	812	0.000000
281474976710655.000000	16.702150	813	0.000000
281474976710655.000000	15.259746	814	0.000000
281474976710655.000000	13.830592	815	0.000000
281474976710655.000000	12.598021	816	0.000000
281474976710655.000000	10.702229	817	0.000000
281474976710655.000000	9.938491	818	0.000000
281474976710655.000000	8.771494	819	0.000000
