crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-106.325508	746	0.000000
281474976710655.000000	Inf	747	0.000000
281474976710655.000000	Inf	748	0.000000
281474976710655.000000	-52.312584	749	0.000000
281474976710655.000000	-93.761673	750	0.000000
281474976710655.000000	-94.256599	751	0.000000
281474976710655.000000	-169.226517	752	0.000000
281474976710655.000000	-62.258991	753	0.000000
281474976710655.000000	-83.548820	754	0.000000
281474976710655.000000	-42.093937	755	0.000000
281474976710655.000000	-80.627434	756	0.000000
281474976710655.000000	-75.488083	757	0.000000
281474976710655.000000	-149.007553	758	0.000000
281474976710655.000000	-51.059696	759	0.000000
281474976710655.000000	-69.687134	760	0.000000
281474976710655.000000	-37.334122	761	0.000000
281474976710655.000000	-65.382622	762	0.000000
281474976710655.000000	-66.352966	763	0.000000
281474976710655.000000	-40.623161	764	0.000000
281474976710655.000000	-41.935360	765	0.000000
281474976710655.000000	-41.098495	766	0.000000
281474976710655.000000	-57.262943	767	0.000000
281474976710655.000000	-59.560181	768	0.000000
281474976710655.000000	-48.749878	769	0.000000
281474976710655.000000	-41.130638	770	0.000000
281474976710655.000000	-62.750053	771	0.000000
281474976710655.000000	-56.920734	772	0.000000
281474976710655.000000	-45.883438	773	0.000000
281474976710655.000000	-60.098373	774	0.000000
281474976710655.000000	-39.439262	775	0.000000
281474976710655.000000	-55.220661	776	0.000000
281474976710655.000000	-38.110344	777	0.000000
281474976710655.000000	-41.029793	778	0.000000
281474976710655.000000	-33.844135	779	0.000000
281474976710655.000000	-42.113346	780	0.000000
281474976710655.000000	-30.179190	781	0.000000
281474976710655.000000	-38.960522	782	0.000000
281474976710655.000000	-32.674747	783	0.000000
281474976710655.000000	-28.171595	784	0.000000
281474976710655.000000	-36.324501	785	0.000000
281474976710655.000000	-29.116146	786	0.000000
281474976710655.000000	-25.868950	787	0.000000
281474976710655.000000	-27.252510	788	0.000000
281474976710655.000000	-27.894287	789	0.000000
281474976710655.000000	-25.484180	790	0.000000
281474976710655.000000	-22.942850	791	0.000000
281474976710655.000000	-22.544518	792	0.000000
281474976710655.000000	-24.017599	793	0.000000
281474976710655.000000	-19.643391	794	0.000000
281474976710655.000000	-20.409536	795	0.000000
281474976710655.000000	-19.182514	796	0.000000
281474976710655.000000	-19.649658	797	0.000000
281474976710655.000000	-18.361811	798	0.000000
281474976710655.000000	-17.220995	799	0.000000
281474976710655.000000	-17.082247	800	0.000000
281474976710655.000000	-16.484085	801	0.000000
281474976710655.000000	-16.531677	802	0.000000
281474976710655.000000	-14.236149	803	0.000000
281474976710655.000000	-15.120739	804	0.000000
281474976710655.000000	-14.061087	805	0.000000
281474976710655.000000	-13.871031	806	0.000000
281474976710655.000000	-13.286492	807	0.000000
281474976710655.000000	-12.617520	808	0.000000
281474976710655.000000	-12.160021	809	0.000000
281474976710655.000000	-11.113687	810	0.000000
281474976710655.000000	-10.786062	811	0.000000
281474976710655.000000	-10.162612	812	0.000000
281474976710655.000000	-9.892798	813	0.000000
281474976710655.000000	-9.563233	814	0.000000
281474976710655.000000	-9.643346	815	0.000000
281474976710655.000000	-8.902902	816	0.000000
281474976710655.000000	-8.705427	817	0.000000
281474976710655.000000	-8.184433	818	0.000000
