crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	116.673752	4438	0.000000
281474976710655.000000	Inf	4439	0.000000
281474976710655.000000	56.875263	4440	0.000000
281474976710655.000000	110.912903	4441	0.000000
281474976710655.000000	Inf	4442	0.000000
281474976710655.000000	105.433899	4443	0.000000
281474976710655.000000	107.812920	4444	0.000000
281474976710655.000000	110.148018	4445	0.000000
281474976710655.000000	112.086418	4446	0.000000
281474976710655.000000	54.345161	4447	0.000000
281474976710655.000000	107.048782	4448	0.000000
281474976710655.000000	54.886055	4449	0.000000
281474976710655.000000	104.691025	4450	0.000000
281474976710655.000000	Inf	4451	0.000000
281474976710655.000000	114.538376	4452	0.000000
281474976710655.000000	69.333595	4453	0.000000
281474976710655.000000	102.286896	4454	0.000000
281474976710655.000000	Inf	4455	0.000000
281474976710655.000000	103.218887	4456	0.000000
281474976710655.000000	103.224205	4457	0.000000
281474976710655.000000	Inf	4458	0.000000
281474976710655.000000	50.128857	4459	0.000000
281474976710655.000000	96.686928	4460	0.000000
281474976710655.000000	100.659386	4461	0.000000
281474976710655.000000	97.894638	4462	0.000000
281474976710655.000000	95.370247	4463	0.000000
281474976710655.000000	199.698792	4464	0.000000
281474976710655.000000	48.492771	4465	0.000000
281474976710655.000000	47.363297	4466	0.000000
281474976710655.000000	95.792732	4467	0.000000
281474976710655.000000	89.812447	4468	0.000000
281474976710655.000000	93.353470	4469	0.000000
281474976710655.000000	63.892990	4470	0.000000
281474976710655.000000	93.295601	4471	0.000000
281474976710655.000000	88.704086	4472	0.000000
281474976710655.000000	45.614479	4473	0.000000
281474976710655.000000	92.513969	4474	0.000000
281474976710655.000000	90.098473	4475	0.000000
281474976710655.000000	Inf	4476	0.000000
281474976710655.000000	91.361229	4477	0.000000
281474976710655.000000	89.428108	4478	0.000000
281474976710655.000000	87.365738	4479	0.000000
281474976710655.000000	90.819229	4480	0.000000
281474976710655.000000	86.468536	4481	0.000000
281474976710655.000000	85.701691	4482	0.000000
281474976710655.000000	43.285580	4483	0.000000
281474976710655.000000	88.227753	4484	0.000000
281474976710655.000000	85.032990	4485	0.000000
281474976710655.000000	56.085777	4486	0.000000
281474976710655.000000	156.025833	4487	0.000000
281474976710655.000000	81.814667	4488	0.000000
281474976710655.000000	82.339333	4489	0.000000
281474976710655.000000	81.351028	4490	0.000000
281474976710655.000000	83.862694	4491	0.000000
281474976710655.000000	80.228127	4492	0.000000
281474976710655.000000	76.039185	4493	0.000000
281474976710655.000000	85.601028	4494	0.000000
281474976710655.000000	87.824287	4495	0.000000
281474976710655.000000	81.884949	4496	0.000000
281474976710655.000000	77.031799	4497	0.000000
281474976710655.000000	78.160645	4498	0.000000
281474976710655.000000	77.978493	4499	0.000000
281474976710655.000000	40.248959	4500	0.000000
281474976710655.000000	75.875694	4501	0.000000
281474976710655.000000	78.109474	4502	0.000000
281474976710655.000000	74.614861	4503	0.000000
281474976710655.000000	76.896835	4504	0.000000
281474976710655.000000	55.352543	4505	0.000000
281474976710655.000000	49.186703	4506	0.000000
281474976710655.000000	48.089188	4507	0.000000
281474976710655.000000	73.452484	4508	0.000000
281474976710655.000000	34.431244	4509	0.000000
281474976710655.000000	69.102722	4510	0.000000
281474976710655.000000	66.982315	4511	0.000000
281474976710655.000000	72.912498	4512	0.000000
281474976710655.000000	45.728081	4513	0.000000
281474976710655.000000	44.866951	4514	0.000000
281474976710655.000000	49.782639	4515	0.000000
281474976710655.000000	65.436310	4516	0.000000
281474976710655.000000	68.715385	4517	0.000000
281474976710655.000000	64.740288	4518	0.000000
281474976710655.000000	67.752022	4519	0.000000
281474976710655.000000	42.021194	4520	0.000000
281474976710655.000000	63.844215	4521	0.000000
281474976710655.000000	65.721169	4522	0.000000
281474976710655.000000	48.485004	4523	0.000000
281474976710655.000000	67.275665	4524	0.000000
281474976710655.000000	64.938560	4525	0.000000
281474976710655.000000	61.699226	4526	0.000000
281474976710655.000000	64.392006	4527	0.000000
281474976710655.000000	46.835873	4528	0.000000
281474976710655.000000	41.366798	4529	0.000000
281474976710655.000000	57.259800	4530	0.000000
281474976710655.000000	70.295433	4531	0.000000
281474976710655.000000	60.946171	4532	0.000000
281474976710655.000000	44.659332	4533	0.000000
281474976710655.000000	58.848881	4534	0.000000
281474976710655.000000	59.456966	4535	0.000000
281474976710655.000000	57.439724	4536	0.000000
281474976710655.000000	92.887550	4537	0.000000
281474976710655.000000	53.760292	4538	0.000000
281474976710655.000000	56.579155	4539	0.000000
281474976710655.000000	59.759048	4540	0.000000
281474976710655.000000	53.205338	4541	0.000000
281474976710655.000000	41.858170	4542	0.000000
281474976710655.000000	55.121796	4543	0.000000
281474976710655.000000	85.474869	4544	0.000000
281474976710655.000000	57.954895	4545	0.000000
281474976710655.000000	41.479889	4546	0.000000
281474976710655.000000	50.724876	4547	0.000000
281474976710655.000000	56.940468	4548	0.000000
281474976710655.000000	54.123066	4549	0.000000
281474976710655.000000	51.706745	4550	0.000000
281474976710655.000000	39.585392	4551	0.000000
281474976710655.000000	48.960476	4552	0.000000
281474976710655.000000	69.727272	4553	0.000000
281474976710655.000000	37.342373	4554	0.000000
281474976710655.000000	50.282829	4555	0.000000
281474976710655.000000	47.317028	4556	0.000000
281474976710655.000000	69.003136	4557	0.000000
281474976710655.000000	57.450012	4558	0.000000
281474976710655.000000	49.138027	4559	0.000000
281474976710655.000000	48.550594	4560	0.000000
281474976710655.000000	38.093182	4561	0.000000
281474976710655.000000	39.287449	4562	0.000000
281474976710655.000000	47.275589	4563	0.000000
281474976710655.000000	53.110119	4564	0.000000
281474976710655.000000	48.619946	4565	0.000000
281474976710655.000000	35.134201	4566	0.000000
281474976710655.000000	39.068516	4567	0.000000
281474976710655.000000	45.189575	4568	0.000000
281474976710655.000000	43.322800	4569	0.000000
281474976710655.000000	62.499271	4570	0.000000
281474976710655.000000	54.732731	4571	0.000000
281474976710655.000000	46.723507	4572	0.000000
281474976710655.000000	51.460186	4573	0.000000
281474976710655.000000	61.205048	4574	0.000000
281474976710655.000000	49.314175	4575	0.000000
281474976710655.000000	37.394890	4576	0.000000
281474976710655.000000	48.738575	4577	0.000000
281474976710655.000000	33.925125	4578	0.000000
281474976710655.000000	46.993359	4579	0.000000
281474976710655.000000	54.608864	4580	0.000000
281474976710655.000000	43.035259	4581	0.000000
281474976710655.000000	42.924801	4582	0.000000
281474976710655.000000	41.885239	4583	0.000000
281474976710655.000000	36.504894	4584	0.000000
281474976710655.000000	36.121841	4585	0.000000
281474976710655.000000	35.947189	4586	0.000000
281474976710655.000000	33.071873	4587	0.000000
281474976710655.000000	50.318562	4588	0.000000
281474976710655.000000	32.397064	4589	0.000000
281474976710655.000000	40.435917	4590	0.000000
281474976710655.000000	36.498386	4591	0.000000
281474976710655.000000	32.235958	4592	0.000000
281474976710655.000000	35.709171	4593	0.000000
281474976710655.000000	40.307808	4594	0.000000
281474976710655.000000	30.889496	4595	0.000000
281474976710655.000000	35.032482	4596	0.000000
281474976710655.000000	40.787315	4597	0.000000
281474976710655.000000	38.666195	4598	0.000000
281474976710655.000000	41.250813	4599	0.000000
281474976710655.000000	28.253670	4600	0.000000
281474976710655.000000	37.610260	4601	0.000000
281474976710655.000000	29.849119	4602	0.000000
281474976710655.000000	34.404896	4603	0.000000
281474976710655.000000	36.559944	4604	0.000000
281474976710655.000000	32.003746	4605	0.000000
281474976710655.000000	35.702549	4606	0.000000
281474976710655.000000	35.350624	4607	0.000000
281474976710655.000000	33.545712	4608	0.000000
281474976710655.000000	35.195759	4609	0.000000
281474976710655.000000	29.754892	4610	0.000000
281474976710655.000000	27.750734	4611	0.000000
281474976710655.000000	30.526995	4612	0.000000
281474976710655.000000	33.303013	4613	0.000000
281474976710655.000000	29.894289	4614	0.000000
281474976710655.000000	34.153572	4615	0.000000
281474976710655.000000	28.401339	4616	0.000000
281474976710655.000000	33.254238	4617	0.000000
281474976710655.000000	31.893972	4618	0.000000
281474976710655.000000	26.064199	4619	0.000000
281474976710655.000000	27.325171	4620	0.000000
281474976710655.000000	26.474180	4621	0.000000
281474976710655.000000	31.794216	4622	0.000000
281474976710655.000000	29.399513	4623	0.000000
281474976710655.000000	30.276445	4624	0.000000
281474976710655.000000	30.494083	4625	0.000000
281474976710655.000000	25.527155	4626	0.000000
281474976710655.000000	27.659657	4627	0.000000
281474976710655.000000	26.811865	4628	0.000000
281474976710655.000000	24.257565	4629	0.000000
281474976710655.000000	29.322901	4630	0.000000
281474976710655.000000	30.083740	4631	0.000000
281474976710655.000000	23.938625	4632	0.000000
281474976710655.000000	27.618622	4633	0.000000
281474976710655.000000	26.016413	4634	0.000000
281474976710655.000000	28.084677	4635	0.000000
281474976710655.000000	23.752325	4636	0.000000
281474976710655.000000	25.333324	4637	0.000000
