num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4437	6592.162641	184.205401	-15.855962	-0.477177	98.970824
4441	6599.823501	90.249745	0.502631	-0.516243	113.308441
4443	6601.900899	89.608615	0.565567	-0.518291	108.927129
4445	6603.980680	88.872025	0.657189	-0.518985	109.945105
4447	6606.062287	88.171376	0.670092	-0.513607	106.660666
4449	6608.144862	87.661833	0.703146	-0.511618	105.000766
4451	6610.226745	87.208487	0.703542	-0.509053	98.991412
4453	6612.305740	86.907482	0.766986	-0.509923	100.885744
4455	6614.382797	86.323186	0.755943	-0.511868	99.724461
4457	6616.458499	85.709158	0.788382	-0.517483	101.051437
4459	6618.533507	85.229107	0.816062	-0.520010	96.508701
4461	6620.610835	84.284731	0.907391	-0.520111	94.964437
4463	6622.690237	83.606217	0.929371	-0.518723	95.484916
4465	6624.771142	83.081613	0.927874	-0.516533	90.401749
4467	6626.851933	82.572906	0.975072	-0.514845	94.793583
4469	6628.932890	82.069681	1.010702	-0.514585	90.749502
4471	6631.012810	81.571992	1.027486	-0.514044	91.310841
4473	6633.092389	80.991604	1.055741	-0.515080	92.386552
4475	6635.171561	80.558534	1.076980	-0.515710	88.791815
4477	6637.250265	80.002086	1.135120	-0.516040	88.242758
4479	6639.328158	79.450062	1.153599	-0.515680	85.607676
4481	6641.405256	79.098328	1.191268	-0.515749	84.092802
4483	6643.483108	78.464003	1.229094	-0.514541	83.282766
4485	6645.559589	77.909832	1.252893	-0.512988	84.216293
4487	6647.635831	77.255946	1.292761	-0.510551	83.160027
4489	6649.712933	76.672410	1.299804	-0.511170	80.845384
4491	6651.791343	75.901171	1.331903	-0.510771	80.195864
4493	6653.871802	75.273979	1.340415	-0.511824	77.352459
4495	6655.953540	74.690059	1.351490	-0.513955	75.137525
4497	6658.035238	74.141439	1.365837	-0.517485	75.315829
4499	6660.116699	73.784069	1.413471	-0.518593	75.821685
4501	6662.196501	73.379002	1.437476	-0.520104	76.886329
4503	6664.275283	72.894846	1.467282	-0.518741	72.016543
4505	6666.352317	72.372282	1.482432	-0.517566	70.900028
4507	6668.430014	72.011703	1.508220	-0.515315	72.181234
4509	6670.507146	71.436296	1.538231	-0.514055	69.607050
4511	6672.584020	70.892116	1.563499	-0.512813	67.662836
4513	6674.661272	70.348063	1.593476	-0.512930	67.429513
4515	6676.739001	69.748928	1.593957	-0.512190	67.957007
4517	6678.817193	69.202918	1.617063	-0.512476	65.481853
4519	6680.895423	68.687289	1.638028	-0.512977	65.184438
4521	6682.974414	68.200156	1.673670	-0.512313	63.478484
4523	6685.053070	67.626861	1.700367	-0.513834	64.864921
4525	6687.132720	67.074594	1.691821	-0.512439	60.853008
4527	6689.212464	66.691988	1.725124	-0.512841	61.108802
4529	6691.293197	66.038562	1.746010	-0.511114	60.698259
4531	6693.373693	65.614825	1.757393	-0.510963	59.422693
4533	6695.453012	65.133615	1.767186	-0.510970	57.544277
4535	6697.532209	64.593235	1.787395	-0.510823	57.210168
4537	6699.610469	64.177367	1.810736	-0.511518	58.293661
4539	6701.687538	63.622302	1.791048	-0.512342	54.902755
4541	6703.763830	63.262413	1.821754	-0.512989	54.770036
4543	6705.838988	62.647547	1.822910	-0.514573	52.271727
4545	6707.914262	62.114036	1.874093	-0.515849	54.765887
4547	6709.989827	61.659671	1.913639	-0.517266	53.308958
4549	6712.067143	61.094998	1.892066	-0.517679	52.642292
4551	6714.145197	60.607927	1.926673	-0.517142	51.339085
4553	6716.224125	60.153896	1.938761	-0.516551	49.407332
4555	6718.304058	59.632897	1.959488	-0.515343	48.676623
4557	6720.384025	59.282421	1.977724	-0.514278	47.349882
4559	6722.462782	58.814386	1.997154	-0.513582	47.636219
4561	6724.541563	58.427970	2.009010	-0.513681	47.203363
4563	6726.619757	57.957601	2.025977	-0.513227	47.051528
4565	6728.697616	57.475308	2.050805	-0.512951	46.992434
4567	6730.774594	57.177379	2.052662	-0.512319	46.594030
4569	6732.851092	56.549442	2.080131	-0.511551	44.990136
4571	6734.928215	56.206400	2.094872	-0.510443	44.173232
4573	6737.006001	55.617224	2.119814	-0.509695	42.590784
4575	6739.084466	55.018403	2.120619	-0.509967	41.930716
4577	6741.164035	54.527121	2.122587	-0.510885	40.890742
4579	6743.245728	53.992439	2.110895	-0.512336	40.498490
4581	6745.327173	53.520363	2.133741	-0.513876	40.375207
4583	6747.408349	53.077513	2.146514	-0.515451	39.125616
4585	6749.488945	52.676037	2.168321	-0.516380	40.188738
4587	6751.569267	52.308437	2.181026	-0.516379	38.738866
4589	6753.647853	51.902853	2.200602	-0.516318	37.343620
4591	6755.726841	51.630273	2.216061	-0.515731	36.619498
4593	6757.805037	51.164837	2.225537	-0.515489	37.308090
4595	6759.882646	50.941135	2.246765	-0.514798	36.717174
4597	6761.960560	50.437252	2.252145	-0.513474	35.846662
4599	6764.038657	49.937914	2.287317	-0.513594	35.160349
4601	6766.116455	49.567211	2.290225	-0.513183	34.643250
4603	6768.194570	49.114118	2.305116	-0.512434	33.892254
4605	6770.273493	48.750872	2.311287	-0.511567	33.477484
4607	6772.351676	48.321684	2.335001	-0.511540	32.983673
4609	6774.430627	47.913066	2.341750	-0.511803	32.274927
4611	6776.509094	47.488498	2.351110	-0.510865	32.162065
4613	6778.588038	47.156398	2.345845	-0.511004	31.248339
4615	6780.665872	46.733783	2.351304	-0.511290	31.031760
4617	6782.743105	46.434808	2.362799	-0.511329	30.083198
4619	6784.818595	45.998167	2.370768	-0.511832	30.082671
4621	6786.894958	45.636544	2.358588	-0.512810	29.059362
4623	6788.970245	45.252588	2.361589	-0.514289	29.267412
4625	6791.045140	44.861183	2.352574	-0.515945	28.065251
4627	6793.120015	44.496343	2.363349	-0.517104	27.655161
4629	6795.195187	44.187183	2.361791	-0.517651	27.673225
4631	6797.271401	43.795647	2.355192	-0.517624	26.801661
4633	6799.348030	43.506120	2.392486	-0.517388	26.461652
4635	6801.425057	43.093432	2.399615	-0.516753	26.538572
4637	6803.505137	42.762521	2.408315	-0.515813	26.225560
4639	6805.583193	42.398800	2.401379	-0.515014	26.007979
4641	6807.662490	42.068455	2.418794	-0.513862	24.800857
4643	6809.740370	41.760250	2.416307	-0.513094	24.464919
4645	6811.818645	41.426276	2.412371	-0.512800	24.343226
4647	6813.895977	41.092918	2.424183	-0.512218	23.577900
4649	6815.972606	40.763185	2.416802	-0.511302	24.086886
4651	6818.050293	40.431549	2.428767	-0.511042	23.042417
4653	6820.127764	40.054551	2.419305	-0.510178	22.698273
4655	6822.206391	39.624897	2.415503	-0.510650	22.658101
4657	6824.284793	39.280846	2.415798	-0.511042	22.709022
4659	6826.365025	38.811416	2.410531	-0.512066	21.100591
4661	6828.446219	38.487240	2.400211	-0.512384	20.688805
4663	6830.527288	38.073105	2.408932	-0.514205	20.496650
4665	6832.608821	37.766600	2.388764	-0.514839	20.286556
4667	6834.690219	37.506237	2.393097	-0.514780	19.746750
4669	6836.770454	37.187613	2.387020	-0.515772	19.792748
4671	6838.849712	36.941958	2.398457	-0.515438	19.485296
4673	6840.929318	36.635069	2.396931	-0.515056	19.116127
4675	6843.007431	36.374222	2.389893	-0.514335	19.206780
4677	6845.086337	36.052460	2.383335	-0.513501	18.761915
4679	6847.163942	35.803265	2.380828	-0.512905	18.517172
4683	6851.320930	35.252624	2.382747	-0.511412	17.483605
4685	6853.399473	34.926912	2.378332	-0.509887	17.685307
4687	6855.477538	34.646029	2.368284	-0.510429	16.789660
4689	6857.554704	34.332846	2.368927	-0.509522	16.996963
4691	6859.631732	34.047762	2.354368	-0.510296	17.105772
4693	6861.707861	33.784708	2.352192	-0.510031	16.822309
4695	6863.784936	33.560533	2.342956	-0.510349	16.262944
4697	6865.860065	33.217513	2.338179	-0.510931	15.406371
4699	6867.934612	33.024067	2.325268	-0.510750	15.577314
4701	6870.008433	32.672403	2.315909	-0.512691	14.814544
4703	6872.082518	32.516378	2.294295	-0.513294	15.017781
4705	6874.155983	32.211911	2.290322	-0.514539	14.405901
4707	6876.233220	31.971623	2.278403	-0.514905	14.370257
4711	6880.384723	31.442736	2.260701	-0.514122	13.817598
4713	6882.461473	31.150161	2.249387	-0.513443	13.583763
4715	6884.539539	30.956720	2.240461	-0.511312	13.300701
4717	6886.617043	30.694764	2.252976	-0.510221	13.786939
4719	6888.695442	30.468980	2.229827	-0.509668	13.128648
4721	6890.773494	30.186299	2.235078	-0.509201	13.097253
4725	6894.928037	29.643180	2.213424	-0.507909	12.799763
4727	6897.005126	29.412625	2.207027	-0.507468	12.178450
4729	6899.082393	29.109497	2.198748	-0.505758	11.968385
4731	6901.159860	28.813691	2.193904	-0.504597	11.173174
4733	6903.238416	28.493730	2.195864	-0.504811	10.986656
4735	6905.318881	28.204349	2.173260	-0.504579	9.693491
4737	6907.398934	28.098220	2.197555	-0.506172	11.033134
4739	6909.479702	27.652389	2.156735	-0.506717	13.725591
