num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1227	2975.385914	7.432958	-44.933972	-1.730343	72.477967
1233	2986.131445	89.042568	2.475824	-0.478517	185.612445
1235	2988.215324	84.536215	2.482298	-0.477703	172.315966
1237	2990.301386	80.064199	2.501099	-0.478395	135.669924
1239	2992.386854	75.695407	2.474228	-0.478343	127.013378
1241	2994.471672	71.444443	2.476655	-0.479757	114.489825
1243	2996.555863	67.256269	2.417288	-0.481007	106.542209
1245	2998.640688	63.175990	2.370289	-0.481256	97.198176
1247	3000.726317	59.318590	2.297844	-0.481666	85.263803
1249	3002.812661	55.614128	2.305486	-0.482044	73.333739
1251	3004.898707	51.954369	2.229052	-0.481808	66.132189
1253	3006.986272	48.487825	2.189485	-0.481975	57.767979
1255	3009.074454	45.293670	2.147658	-0.481785	50.579956
1257	3011.162778	42.285396	2.089830	-0.480744	43.885957
1259	3013.251145	39.355406	1.995265	-0.481153	39.175505
1261	3015.339065	36.688293	1.910983	-0.480460	33.485974
1263	3017.425244	34.133150	1.818898	-0.481550	33.204877
1265	3019.509333	31.787422	1.683586	-0.481356	24.138207
1267	3021.589770	29.672306	1.600183	-0.484653	22.667589
1269	3023.671228	27.609018	1.492137	-0.487169	18.597617
1271	3025.747786	25.673383	1.399360	-0.489648	16.153283
