num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
669	1911.878708	63.158826	4.072812	2.882516	1.528706
671	1913.966132	70.731030	4.115980	2.712483	134.116641
673	1916.053212	60.826389	3.829613	2.711775	103.072473
675	1918.141090	51.670399	3.604094	2.712222	80.414534
677	1920.231476	43.531871	3.331389	2.712304	55.634519
679	1922.327119	36.509025	2.946272	2.713941	40.576507
681	1924.423546	30.576987	2.541930	2.718030	29.351697
683	1926.525463	25.606535	2.162561	2.733503	20.365956
685	1928.625830	21.507573	1.767994	2.744720	14.091943
687	1930.723815	17.897027	1.429478	2.754962	9.313950
