crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	668	0.000000
281474976710655.000000	Inf	669	0.000000
281474976710655.000000	68.624878	670	0.000000
281474976710655.000000	106.051277	671	0.000000
281474976710655.000000	89.519157	672	0.000000
281474976710655.000000	76.330269	673	0.000000
281474976710655.000000	68.348686	674	0.000000
281474976710655.000000	42.718803	675	0.000000
281474976710655.000000	42.296490	676	0.000000
281474976710655.000000	39.422535	677	0.000000
281474976710655.000000	35.279526	678	0.000000
281474976710655.000000	27.517082	679	0.000000
281474976710655.000000	22.158936	680	0.000000
281474976710655.000000	18.947069	681	0.000000
281474976710655.000000	15.518871	682	0.000000
281474976710655.000000	13.725773	683	0.000000
281474976710655.000000	12.062524	684	0.000000
281474976710655.000000	9.766042	685	0.000000
281474976710655.000000	7.510778	686	0.000000
281474976710655.000000	6.391166	687	0.000000
281474976710655.000000	5.183505	688	0.000000
281474976710655.000000	4.351020	689	0.000000
281474976710655.000000	3.641259	690	0.000000
