num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2323	4258.966258	25.897621	-5.289111	-0.718379	2.736039
2329	4268.913951	82.570485	4.792639	-0.533978	113.039751
2331	4270.998222	81.298083	4.788844	-0.534081	113.392716
2333	4273.081214	79.710983	4.821214	-0.533215	115.578631
2335	4275.166210	78.333446	4.804678	-0.535731	107.449119
2337	4277.250175	77.104725	4.815858	-0.534555	107.750436
2339	4279.332235	75.798761	4.827389	-0.533352	106.437643
2341	4281.414124	74.302696	4.874111	-0.531816	108.019433
2343	4283.495423	73.151371	4.857272	-0.530271	95.025391
2345	4285.574619	71.812636	4.864145	-0.527738	95.448074
2347	4287.654008	70.429046	4.834940	-0.524720	93.412812
2349	4289.734915	68.954263	4.830199	-0.523658	84.669589
2351	4291.816444	67.565618	4.818818	-0.523487	87.709905
2353	4293.897383	66.185508	4.809333	-0.523223	81.044159
2355	4295.980421	64.888912	4.804833	-0.522434	75.141664
2357	4298.062938	63.650785	4.764973	-0.524413	75.459648
2359	4300.145424	62.226411	4.742894	-0.524177	71.163550
2361	4302.228137	60.959928	4.728978	-0.524426	67.905338
2363	4304.310092	59.803928	4.709410	-0.524015	69.640827
2365	4306.390262	58.628816	4.674983	-0.524772	62.114547
2367	4308.472191	57.341290	4.646469	-0.524981	60.262119
2369	4310.553342	56.090207	4.636674	-0.525173	58.516716
2371	4312.634650	54.935319	4.611025	-0.525151	56.919611
2373	4314.716189	53.771041	4.611955	-0.525274	53.071595
2375	4316.799176	52.537458	4.614485	-0.524823	52.352024
2377	4318.882992	51.377562	4.586708	-0.524227	49.247783
2379	4320.966621	50.405474	4.575548	-0.523458	48.061712
2381	4323.051513	49.206608	4.543230	-0.521854	45.492729
2383	4325.136750	48.184188	4.521440	-0.520458	42.649910
2385	4327.220930	47.136171	4.489763	-0.520144	42.193800
2387	4329.304027	46.120449	4.462963	-0.519609	40.191063
2389	4331.385318	45.176187	4.422939	-0.519957	38.525080
2391	4333.467181	44.188016	4.385097	-0.519939	37.205811
2393	4335.548109	43.284107	4.361788	-0.521092	35.186782
2395	4337.627136	42.309773	4.307977	-0.521348	33.525705
2397	4339.707673	41.293888	4.260154	-0.522501	31.351859
2399	4341.789111	40.351289	4.209218	-0.522993	30.199283
2401	4343.869658	39.459227	4.159930	-0.523557	28.617794
2403	4345.952330	38.602453	4.075487	-0.524062	28.227863
2405	4348.033111	37.784850	4.043030	-0.522670	27.491429
2407	4350.115265	36.910022	3.997869	-0.523328	25.444024
2409	4352.197703	36.077966	3.940483	-0.523831	24.536292
2411	4354.280921	35.259498	3.877110	-0.523937	24.165488
2413	4356.364077	34.498101	3.821184	-0.524604	22.168234
2415	4358.447331	33.707137	3.756617	-0.524848	21.527315
2417	4360.532191	32.985988	3.696388	-0.524342	21.403384
2419	4362.611424	32.346228	3.652046	-0.524488	19.694024
2421	4364.693087	31.682105	3.590701	-0.523965	19.743235
2423	4366.771132	30.998576	3.513051	-0.522732	18.739621
2425	4368.848047	30.398740	3.455038	-0.520106	17.669883
2427	4370.926146	29.723979	3.397555	-0.517569	17.178450
2429	4373.003144	29.020955	3.327271	-0.516000	15.668496
2431	4375.079363	28.342994	3.257572	-0.514617	15.451827
