num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3133	5158.913660	5.126784	-16.502730	4.451488	16.171071
3139	5168.747137	82.724990	0.159586	5.795306	93.647738
3141	5170.827867	81.925435	0.181096	5.794515	108.095276
3143	5172.907751	81.078030	0.199114	-0.488193	105.347079
3145	5174.988310	80.264528	0.239079	-0.488484	94.993268
3147	5177.069277	79.514806	0.260983	-0.488217	97.607801
3149	5179.149332	78.609759	0.276769	-0.488394	99.269188
3151	5181.228625	77.782361	0.298648	-0.488448	96.361612
3153	5183.308824	76.982426	0.324074	-0.487759	87.945584
3155	5185.387999	76.158309	0.358912	-0.487516	99.034802
3157	5187.468488	75.350098	0.383609	-0.487538	85.446073
3159	5189.547776	74.504260	0.411198	-0.487834	88.857288
3161	5191.627703	73.739277	0.449232	-0.488856	86.433698
3163	5193.707582	72.877737	0.467590	-0.487724	81.430317
3165	5195.786940	72.022763	0.489031	-0.487586	83.533890
3167	5197.867405	71.296767	0.510512	-0.487855	79.919291
3169	5199.946676	70.441514	0.539334	-0.487924	80.392543
3171	5202.027283	69.653840	0.551094	-0.488505	76.714204
3173	5204.106962	68.879711	0.569233	-0.489197	74.796808
3175	5206.187150	68.108701	0.596405	-0.489553	76.059333
3177	5208.267511	67.354303	0.624459	-0.489530	69.623409
3179	5210.347216	66.567760	0.634624	-0.489687	69.950328
3181	5212.427723	65.868790	0.659862	-0.490509	69.315344
3183	5214.508068	65.078192	0.678669	-0.490547	66.522703
3185	5216.588196	64.344916	0.701371	-0.491560	63.921155
3187	5218.668730	63.468338	0.727135	-0.491895	65.023238
3189	5220.749031	62.829168	0.740620	-0.491936	61.658280
3191	5222.829427	61.980261	0.747842	-0.492450	61.639069
3193	5224.909826	61.343855	0.777183	-0.492793	60.818126
3195	5226.990721	60.605113	0.784772	-0.492755	58.243855
3197	5229.071515	59.878294	0.811047	-0.492892	56.985204
3199	5231.152168	59.164478	0.835537	-0.492931	55.822956
3201	5233.232973	58.434325	0.851271	-0.493149	54.948122
3203	5235.313472	57.844242	0.869538	-0.493400	53.850884
3205	5237.394238	57.138536	0.882047	-0.492972	53.322317
3207	5239.473926	56.492390	0.906720	-0.493313	51.262786
