num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3341	5378.806153	56.129748	-5.875855	-0.392218	8.930518
3343	5386.111785	87.461517	5.852015	-0.507468	129.545697
3345	5388.192142	86.017271	5.882483	-0.507290	120.368199
3347	5390.277526	85.111212	5.854357	-0.517305	114.548793
3349	5392.362313	84.405572	5.923549	-0.521589	114.947725
3351	5394.445135	83.826583	5.990125	-0.522434	102.496658
3353	5396.523103	83.322874	6.115287	-0.517600	105.274291
3355	5398.601716	82.520714	6.083094	-0.512252	103.272598
3357	5400.678203	81.472414	6.094355	-0.508639	107.113999
3359	5402.756967	80.576762	6.061834	-0.507265	97.684549
3361	5404.835981	79.584500	6.091545	-0.507734	97.197388
3363	5406.916806	78.772554	6.073650	-0.506762	91.982078
3365	5408.996481	77.911626	6.059556	-0.507049	93.327329
3367	5411.077810	77.058935	6.101172	-0.507688	91.636708
3369	5413.159610	76.163008	6.108886	-0.505543	89.254804
3371	5415.242353	75.303047	6.128498	-0.504463	89.672441
3373	5417.326674	74.650223	6.186425	-0.499519	88.280969
3375	5419.410393	73.880769	6.151807	-0.498109	85.204112
3377	5421.492623	73.230315	6.120627	-0.496062	81.622275
3379	5423.571573	72.516179	6.096594	-0.496868	82.211526
3381	5425.647313	71.829617	6.077505	-0.501833	80.020929
3383	5427.722062	70.870490	6.061928	-0.505144	75.166787
3385	5429.799650	69.847536	6.093950	-0.507769	74.660313
3387	5431.882034	68.805430	6.170490	-0.502940	75.954644
3389	5433.968784	68.065518	6.220131	-0.495528	71.785212
3391	5436.052882	67.483584	6.154636	-0.490679	75.025046
3393	5438.135473	66.915799	6.095285	-0.491096	70.010734
3395	5440.213823	66.324567	6.094009	-0.493463	66.952993
3397	5442.290265	65.534342	6.123716	-0.495881	64.489283
3399	5444.366179	64.648745	6.070493	-0.497453	62.709486
3401	5446.443334	63.940628	6.100385	-0.497696	63.173775
3403	5448.521309	63.133328	6.131922	-0.495846	60.328402
3405	5450.600852	62.331136	6.087291	-0.494301	60.549815
3407	5452.680664	61.674131	6.095018	-0.492509	57.365567
3409	5454.760819	60.946780	6.082857	-0.491216	56.822753
3411	5456.841091	60.317261	6.075061	-0.489516	58.188777
3413	5458.921902	59.582570	6.069164	-0.487595	53.826015
3415	5461.002963	58.703783	6.062117	-0.486382	52.774239
3417	5463.084794	57.878530	6.024486	-0.487008	50.292576
3419	5465.168873	57.188033	5.968028	-0.488646	51.282478
3421	5467.253346	56.387662	5.952631	-0.491106	48.579097
3423	5469.337279	55.880425	5.971320	-0.493231	47.144113
3425	5471.419442	55.240902	6.029501	-0.494258	46.579119
3427	5473.497231	54.867353	5.998089	-0.492157	46.929056
3429	5475.573577	54.335808	6.016427	-0.487807	45.785259
3431	5477.647189	53.825287	6.017495	-0.481360	45.126145
3433	5479.721836	52.931591	5.970378	-0.477672	43.717400
3435	5481.799990	52.048146	5.943492	-0.476540	42.325792
3437	5483.882423	51.206672	5.895234	-0.478441	40.992047
3439	5485.966801	50.492337	5.859273	-0.481581	40.757042
3441	5488.051370	49.935098	5.848813	-0.483208	38.882055
3443	5490.135576	49.337217	5.846144	-0.483983	37.839573
3445	5492.217749	48.730670	5.877388	-0.484325	36.645704
3447	5494.299223	48.230031	5.859236	-0.482753	36.801051
3449	5496.379720	47.729740	5.836505	-0.480815	35.608331
3451	5498.459351	47.082291	5.826057	-0.479840	34.341761
3453	5500.539459	46.470991	5.816369	-0.478765	34.140416
3455	5502.619161	46.011849	5.773467	-0.476739	33.205136
3457	5504.697232	45.331038	5.742761	-0.477195	31.595671
3459	5506.773504	44.803985	5.710387	-0.477806	31.160927
3461	5508.849224	44.298957	5.682036	-0.478777	29.465141
3463	5510.924036	43.738524	5.655217	-0.482081	30.008255
3465	5512.998370	43.252994	5.617241	-0.485176	28.857657
3467	5515.075970	42.597999	5.642387	-0.485712	28.566744
3469	5517.157886	42.022141	5.587751	-0.482820	28.386066
3471	5519.242575	41.440863	5.597119	-0.477135	27.749636
3473	5521.329781	40.898009	5.560436	-0.472926	27.219947
3475	5523.415511	40.382100	5.511779	-0.470152	26.555493
3477	5525.498949	39.958397	5.458717	-0.468372	26.121068
3479	5527.580215	39.436824	5.416311	-0.469516	24.806342
