crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-52.588562	1123	0.000000
281474976710655.000000	Inf	1124	0.000000
281474976710655.000000	-93.543610	1125	0.000000
281474976710655.000000	-91.309135	1126	0.000000
281474976710655.000000	-93.777603	1127	0.000000
281474976710655.000000	-45.269661	1128	0.000000
281474976710655.000000	-48.144421	1129	0.000000
281474976710655.000000	-166.651184	1130	0.000000
281474976710655.000000	-86.467377	1131	0.000000
281474976710655.000000	-80.450790	1132	0.000000
281474976710655.000000	-82.843697	1133	0.000000
281474976710655.000000	-82.372765	1134	0.000000
281474976710655.000000	-83.120697	1135	0.000000
281474976710655.000000	-77.119377	1136	0.000000
281474976710655.000000	-60.803276	1137	0.000000
281474976710655.000000	-112.019005	1138	0.000000
281474976710655.000000	-75.265099	1139	0.000000
281474976710655.000000	-81.426262	1140	0.000000
281474976710655.000000	-71.444168	1141	0.000000
281474976710655.000000	-54.005234	1142	0.000000
281474976710655.000000	-71.427124	1143	0.000000
281474976710655.000000	-32.308762	1144	0.000000
281474976710655.000000	-69.753227	1145	0.000000
281474976710655.000000	-96.046837	1146	0.000000
281474976710655.000000	-52.691917	1147	0.000000
281474976710655.000000	-50.670544	1148	0.000000
281474976710655.000000	-62.543156	1149	0.000000
281474976710655.000000	-113.535408	1150	0.000000
281474976710655.000000	-47.297462	1151	0.000000
281474976710655.000000	-58.209309	1152	0.000000
281474976710655.000000	-45.899597	1153	0.000000
281474976710655.000000	-55.329609	1154	0.000000
281474976710655.000000	-42.946144	1155	0.000000
281474976710655.000000	-39.884548	1156	0.000000
281474976710655.000000	-42.463024	1157	0.000000
281474976710655.000000	-51.940495	1158	0.000000
281474976710655.000000	-51.229073	1159	0.000000
281474976710655.000000	-62.182705	1160	0.000000
281474976710655.000000	-50.113224	1161	0.000000
281474976710655.000000	-51.025909	1162	0.000000
281474976710655.000000	-48.434067	1163	0.000000
281474976710655.000000	-59.325455	1164	0.000000
281474976710655.000000	-40.917046	1165	0.000000
281474976710655.000000	-44.680500	1166	0.000000
281474976710655.000000	-34.722095	1167	0.000000
281474976710655.000000	-36.490810	1168	0.000000
281474976710655.000000	-34.481182	1169	0.000000
281474976710655.000000	-42.113941	1170	0.000000
281474976710655.000000	-33.624569	1171	0.000000
281474976710655.000000	-40.055676	1172	0.000000
281474976710655.000000	-44.803413	1173	0.000000
281474976710655.000000	-38.641632	1174	0.000000
281474976710655.000000	-31.872126	1175	0.000000
281474976710655.000000	-33.749004	1176	0.000000
281474976710655.000000	-40.630394	1177	0.000000
281474976710655.000000	-36.406647	1178	0.000000
281474976710655.000000	-35.411724	1179	0.000000
281474976710655.000000	-35.591694	1180	0.000000
281474976710655.000000	-28.762869	1181	0.000000
281474976710655.000000	-33.029453	1182	0.000000
281474976710655.000000	-34.053417	1183	0.000000
281474976710655.000000	-31.762037	1184	0.000000
281474976710655.000000	-32.189232	1185	0.000000
281474976710655.000000	-30.568098	1186	0.000000
281474976710655.000000	-29.679457	1187	0.000000
281474976710655.000000	-28.135555	1188	0.000000
281474976710655.000000	-25.204643	1189	0.000000
281474976710655.000000	-27.960478	1190	0.000000
281474976710655.000000	-23.574587	1191	0.000000
281474976710655.000000	-26.819197	1192	0.000000
281474976710655.000000	-23.800159	1193	0.000000
281474976710655.000000	-25.735445	1194	0.000000
281474976710655.000000	-24.974295	1195	0.000000
281474976710655.000000	-25.783619	1196	0.000000
281474976710655.000000	-25.388119	1197	0.000000
281474976710655.000000	-22.162474	1198	0.000000
281474976710655.000000	-22.604973	1199	0.000000
281474976710655.000000	-21.172615	1200	0.000000
281474976710655.000000	-21.147816	1201	0.000000
281474976710655.000000	-21.436264	1202	0.000000
281474976710655.000000	-21.148916	1203	0.000000
281474976710655.000000	-19.545166	1204	0.000000
281474976710655.000000	-19.669931	1205	0.000000
281474976710655.000000	-18.611378	1206	0.000000
281474976710655.000000	-18.683422	1207	0.000000
281474976710655.000000	-17.742659	1208	0.000000
281474976710655.000000	-17.034979	1209	0.000000
281474976710655.000000	-16.731302	1210	0.000000
281474976710655.000000	-17.498363	1211	0.000000
281474976710655.000000	-16.534023	1212	0.000000
281474976710655.000000	-16.816507	1213	0.000000
281474976710655.000000	-16.052250	1214	0.000000
281474976710655.000000	-15.391581	1215	0.000000
281474976710655.000000	-14.861372	1216	0.000000
281474976710655.000000	-15.696129	1217	0.000000
281474976710655.000000	-13.745285	1218	0.000000
281474976710655.000000	-14.076723	1219	0.000000
281474976710655.000000	-13.037314	1220	0.000000
281474976710655.000000	-13.057118	1221	0.000000
281474976710655.000000	-12.513271	1222	0.000000
281474976710655.000000	-12.365458	1223	0.000000
281474976710655.000000	-12.817217	1224	0.000000
281474976710655.000000	-12.013486	1225	0.000000
281474976710655.000000	-11.946698	1226	0.000000
281474976710655.000000	-11.510504	1227	0.000000
281474976710655.000000	-11.308498	1228	0.000000
281474976710655.000000	-10.956521	1229	0.000000
281474976710655.000000	-10.664243	1230	0.000000
281474976710655.000000	-10.700906	1231	0.000000
281474976710655.000000	-9.787307	1232	0.000000
281474976710655.000000	-10.010797	1233	0.000000
281474976710655.000000	-9.575381	1234	0.000000
281474976710655.000000	-9.622146	1235	0.000000
281474976710655.000000	-9.087770	1236	0.000000
281474976710655.000000	-9.144981	1237	0.000000
281474976710655.000000	-8.753015	1238	0.000000
281474976710655.000000	-8.498309	1239	0.000000
281474976710655.000000	-8.641965	1240	0.000000
