num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2621	4601.098112	59.858911	3.175168	2.835446	14.974513
2623	4603.183256	89.144661	3.558606	2.614898	122.730414
2625	4605.264241	88.051622	3.568731	2.614330	144.715816
2627	4607.347228	86.990758	3.609133	2.614812	118.459454
2629	4609.428880	85.820210	3.654744	2.615828	127.078783
2631	4611.510129	84.836656	3.642239	2.616450	126.651317
2633	4613.592620	83.719184	3.711831	2.619160	113.568891
2635	4615.672907	82.663637	3.707249	2.619013	123.795445
2637	4617.755666	81.455428	3.711816	2.618443	109.668156
2639	4619.837717	80.392855	3.745208	2.620198	110.181156
2641	4621.918697	79.398812	3.755095	2.621736	108.195336
2643	4624.001090	78.405852	3.784386	2.621650	102.160980
2645	4626.082744	77.312233	3.774219	2.623930	104.145448
2647	4628.163639	76.352772	3.809151	2.623529	98.285364
2649	4630.244280	75.313261	3.802614	2.623251	93.654057
2651	4632.324745	74.289723	3.827611	2.622597	97.722681
2653	4634.404238	73.289529	3.876404	2.622076	89.783266
2655	4636.484206	72.352103	3.891102	2.622662	85.553842
2657	4638.564195	71.260931	3.892433	2.621820	88.472008
2659	4640.644235	70.276424	3.924474	2.621553	83.971760
2661	4642.724543	69.272758	3.913806	2.621467	82.383295
2663	4644.805631	68.227937	3.914052	2.621234	76.851341
2665	4646.886937	67.175373	3.919673	2.621705	79.668634
2667	4648.968509	66.134664	3.910824	2.621783	74.621144
2669	4651.049868	65.171795	3.915685	2.622600	72.556201
2671	4653.131918	64.134425	3.904327	2.622840	70.541251
2673	4655.213531	63.200419	3.911731	2.624197	66.952756
2675	4657.296001	62.243047	3.906990	2.623735	66.430229
2677	4659.377709	61.243003	3.908273	2.624904	64.103018
2679	4661.459394	60.384779	3.921924	2.625758	62.778641
2681	4663.540936	59.483087	3.900388	2.625865	61.692215
2683	4665.621546	58.521169	3.903264	2.625991	58.788922
2685	4667.702921	57.655430	3.908759	2.626468	57.986672
2687	4669.783802	56.732217	3.901979	2.626734	55.228317
2689	4671.864344	55.936914	3.902882	2.627888	53.429304
2691	4673.945224	55.007651	3.876270	2.627366	51.403326
2693	4676.025109	54.155181	3.887993	2.627773	50.938055
2695	4678.105588	53.271116	3.869617	2.628302	49.861942
2697	4680.186171	52.450886	3.873216	2.629100	47.282013
2699	4682.266512	51.553671	3.861768	2.629349	46.201498
2701	4684.347931	50.797238	3.868397	2.630544	43.637815
2703	4686.429215	49.961926	3.851631	2.630919	42.397162
2705	4688.510776	49.165707	3.853562	2.631681	42.271319
2707	4690.592525	48.383774	3.833377	2.630967	41.307214
2709	4692.675633	47.597804	3.827053	2.631475	39.059235
2711	4694.758826	46.818729	3.828763	2.631346	38.158610
2713	4696.841968	46.083518	3.809165	2.630320	36.679488
2715	4698.924801	45.316700	3.797909	2.630106	35.498151
2717	4701.008111	44.625351	3.775371	2.629650	34.938703
2719	4703.090797	43.927683	3.761871	2.629844	34.504748
2721	4705.173218	43.188247	3.744999	2.629209	32.107395
2723	4707.255362	42.546463	3.715123	2.629861	32.271377
2725	4709.337772	41.808930	3.705456	2.630032	31.125913
2727	4711.418457	41.139529	3.648654	2.628132	30.593046
2729	4713.498563	40.412375	3.643420	2.630802	28.137428
2731	4715.580372	39.770114	3.634192	2.630089	28.793607
2733	4717.662121	39.171420	3.593595	2.631550	27.470787
2735	4719.742510	38.432414	3.563313	2.632465	25.797504
2737	4721.823168	37.810711	3.526504	2.633209	25.837100
2739	4723.903855	37.116597	3.490399	2.634139	24.551111
2741	4725.983848	36.600044	3.467646	2.633982	23.735192
2743	4728.063175	36.095234	3.433770	2.634098	22.420791
2745	4730.142965	35.405112	3.408781	2.633553	21.279165
2747	4732.221285	34.888425	3.368385	2.634097	21.202955
2749	4734.300143	34.245719	3.332753	2.634178	20.440082
2751	4736.378940	33.731446	3.302618	2.633864	19.829608
2753	4738.456635	33.118713	3.269891	2.633082	19.314887
2755	4740.536113	32.584700	3.229675	2.633959	18.669954
2757	4742.613421	31.974559	3.185741	2.633929	18.418694
2759	4744.694674	31.400234	3.151182	2.632521	16.921495
2761	4746.773950	30.885669	3.108820	2.634265	17.045164
2763	4748.853179	30.321831	3.087283	2.632701	17.139311
2765	4750.934152	29.803039	3.057480	2.633363	15.788865
2767	4753.013947	29.312193	3.006361	2.633231	15.124867
2769	4755.095945	28.829293	2.967111	2.633491	15.038651
2771	4757.177268	28.297365	2.918865	2.633996	14.564574
