num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4113	6223.392825	82.729454	1.120818	2.552144	98.046033
4115	6235.694466	89.202720	8.205971	2.828970	98.046033
4117	6237.778447	91.032523	-0.290826	2.597757	133.262812
4119	6239.862687	90.449835	-0.148920	2.591114	116.841196
4121	6241.940968	90.086461	-0.035031	2.590686	114.842224
4123	6244.016290	89.740840	0.011503	2.597422	115.304367
4125	6246.093685	88.920806	-0.012376	2.601078	108.332287
4127	6248.172208	87.938639	-0.086023	2.604739	124.655199
4129	6250.254719	87.007629	-0.106550	2.600964	108.588304
4131	6252.337564	86.352574	-0.031400	2.598994	110.586008
4133	6254.419731	85.565894	0.058767	2.596593	106.926648
4135	6256.501096	85.014440	0.112718	2.596561	105.258421
4137	6258.582200	84.258481	0.181756	2.597588	104.936988
4139	6260.662019	83.674704	0.189799	2.597526	103.281192
4141	6262.742202	82.956252	0.193934	2.598970	98.116840
4143	6264.821359	82.273755	0.198581	2.598260	103.045553
4145	6266.901242	81.618705	0.242232	2.600175	95.685402
4147	6268.978827	81.078771	0.249025	2.598511	98.929080
4149	6271.056506	80.497730	0.296292	2.597277	94.596660
4151	6273.132813	79.880748	0.329979	2.594054	94.268767
4153	6275.210306	79.009426	0.387567	2.588259	92.494714
4155	6277.289685	78.013230	0.462388	2.588623	90.432632
4157	6279.372959	77.027285	0.475247	2.591994	90.666012
4159	6281.457594	76.435249	0.550525	2.598324	85.956302
4161	6283.540202	76.003062	0.466453	2.602715	86.800863
4163	6285.618878	75.657142	0.403497	2.600092	84.306153
4165	6287.693871	75.161277	0.496336	2.595947	83.461291
4167	6289.769546	74.400169	0.555465	2.589578	79.685537
4169	6291.846788	73.510012	0.635518	2.587076	82.703379
4171	6293.927269	72.633391	0.690751	2.588394	78.506958
4173	6296.009531	71.910508	0.693100	2.591059	77.323212
4175	6298.092535	71.229189	0.701403	2.592667	76.291767
4177	6300.174306	70.635562	0.677430	2.593923	73.362442
4179	6302.255521	70.000799	0.710666	2.593837	72.980592
4181	6304.335734	69.436740	0.746923	2.593999	72.051856
4183	6306.415765	68.882614	0.765021	2.593188	71.073611
4185	6308.495261	68.278145	0.812617	2.591281	67.326880
4187	6310.574147	67.721933	0.848120	2.590646	70.954331
4189	6312.652631	67.074809	0.876100	2.589806	68.289729
4191	6314.729878	66.586994	0.923465	2.590307	65.610969
4193	6316.806880	65.912102	0.912138	2.590397	63.627338
4195	6318.882920	65.247833	0.901759	2.592626	61.607050
4197	6320.960259	64.659608	0.969459	2.594368	61.203301
4199	6323.038934	63.891291	0.916933	2.595413	63.169456
4201	6325.121021	63.155446	0.920498	2.594430	59.918145
4203	6327.204570	62.493821	0.945945	2.592089	60.166339
4205	6329.288981	61.940457	1.011942	2.586406	58.822780
4207	6331.371015	61.383517	1.064360	2.584631	57.203897
4209	6333.449700	60.983632	1.130521	2.585568	55.254126
4211	6335.525420	60.407251	1.136868	2.587895	55.459037
4213	6337.600449	59.793771	1.141376	2.590970	53.889545
4215	6339.676606	59.192917	1.142571	2.592891	52.624847
4217	6341.753922	58.562960	1.134911	2.592688	52.582534
