crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	160.818985	1812	0.000000
281474976710655.000000	152.406189	1813	0.000000
281474976710655.000000	Inf	1814	0.000000
281474976710655.000000	Inf	1815	0.000000
281474976710655.000000	147.874786	1816	0.000000
281474976710655.000000	Inf	1817	0.000000
281474976710655.000000	Inf	1818	0.000000
281474976710655.000000	Inf	1819	0.000000
281474976710655.000000	128.914307	1820	0.000000
281474976710655.000000	130.473267	1821	0.000000
281474976710655.000000	120.196564	1822	0.000000
281474976710655.000000	118.809235	1823	0.000000
281474976710655.000000	59.519009	1824	0.000000
281474976710655.000000	110.865410	1825	0.000000
281474976710655.000000	113.500710	1826	0.000000
281474976710655.000000	72.792404	1827	0.000000
281474976710655.000000	105.090294	1828	0.000000
281474976710655.000000	100.580200	1829	0.000000
281474976710655.000000	65.421181	1830	0.000000
281474976710655.000000	93.727814	1831	0.000000
281474976710655.000000	91.651421	1832	0.000000
281474976710655.000000	93.099106	1833	0.000000
281474976710655.000000	166.555466	1834	0.000000
281474976710655.000000	170.351013	1835	0.000000
281474976710655.000000	41.497738	1836	0.000000
281474976710655.000000	82.349091	1837	0.000000
281474976710655.000000	84.408539	1838	0.000000
281474976710655.000000	37.014427	1839	0.000000
281474976710655.000000	76.608627	1840	0.000000
281474976710655.000000	73.611549	1841	0.000000
281474976710655.000000	72.889938	1842	0.000000
281474976710655.000000	75.581787	1843	0.000000
281474976710655.000000	68.263580	1844	0.000000
281474976710655.000000	63.530045	1845	0.000000
281474976710655.000000	65.088547	1846	0.000000
281474976710655.000000	45.488171	1847	0.000000
281474976710655.000000	42.001411	1848	0.000000
281474976710655.000000	56.151958	1849	0.000000
281474976710655.000000	54.987728	1850	0.000000
281474976710655.000000	56.369976	1851	0.000000
281474976710655.000000	69.607414	1852	0.000000
281474976710655.000000	69.270592	1853	0.000000
281474976710655.000000	48.325382	1854	0.000000
281474976710655.000000	52.820900	1855	0.000000
281474976710655.000000	43.911762	1856	0.000000
281474976710655.000000	32.080128	1857	0.000000
281474976710655.000000	41.058231	1858	0.000000
281474976710655.000000	41.713417	1859	0.000000
281474976710655.000000	41.415321	1860	0.000000
281474976710655.000000	38.477943	1861	0.000000
281474976710655.000000	38.394970	1862	0.000000
281474976710655.000000	31.707527	1863	0.000000
281474976710655.000000	30.888306	1864	0.000000
281474976710655.000000	37.279278	1865	0.000000
281474976710655.000000	29.123104	1866	0.000000
281474976710655.000000	27.267683	1867	0.000000
281474976710655.000000	31.840919	1868	0.000000
281474976710655.000000	28.286358	1869	0.000000
281474976710655.000000	27.087534	1870	0.000000
281474976710655.000000	27.301929	1871	0.000000
281474976710655.000000	27.211308	1872	0.000000
281474976710655.000000	27.807405	1873	0.000000
281474976710655.000000	23.632885	1874	0.000000
281474976710655.000000	23.857281	1875	0.000000
281474976710655.000000	24.068716	1876	0.000000
281474976710655.000000	22.814659	1877	0.000000
281474976710655.000000	20.558308	1878	0.000000
281474976710655.000000	20.654007	1879	0.000000
281474976710655.000000	21.954153	1880	0.000000
281474976710655.000000	18.656275	1881	0.000000
281474976710655.000000	17.171600	1882	0.000000
281474976710655.000000	18.892490	1883	0.000000
281474976710655.000000	16.359594	1884	0.000000
281474976710655.000000	16.117386	1885	0.000000
281474976710655.000000	16.269949	1886	0.000000
281474976710655.000000	15.074133	1887	0.000000
281474976710655.000000	14.596183	1888	0.000000
281474976710655.000000	14.192279	1889	0.000000
281474976710655.000000	14.179641	1890	0.000000
281474976710655.000000	13.253991	1891	0.000000
