num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2465	4430.260289	60.510626	7.425785	2.842483	2.288516
2467	4432.340571	83.405650	4.616267	2.674912	115.661615
2469	4434.422880	82.350770	4.603483	2.674299	110.177010
2471	4436.505469	81.411846	4.651434	2.675262	106.205617
2473	4438.585909	80.282455	4.674393	2.675580	114.384361
2475	4440.668197	79.251742	4.700434	2.676615	100.589360
2477	4442.750048	78.229454	4.696062	2.675330	103.952390
2479	4444.831004	77.290187	4.729187	2.676153	101.366765
2481	4446.913577	76.180590	4.726278	2.675883	90.851705
2483	4448.994141	75.128590	4.709312	2.677117	99.689255
2485	4451.075640	74.150596	4.745959	2.677157	90.472204
2487	4453.156634	73.094625	4.735541	2.676915	89.368051
2489	4455.236006	72.203129	4.766533	2.678452	88.121734
2491	4457.317070	71.166395	4.725185	2.678518	82.944976
2493	4459.395648	70.256895	4.726076	2.679154	84.166010
2495	4461.475736	69.247105	4.728134	2.681013	77.688343
2497	4463.555330	68.272937	4.732829	2.682603	81.180874
2499	4465.635479	67.325231	4.688297	2.683182	74.912916
2501	4467.716347	66.310397	4.713333	2.684226	75.565806
2503	4469.798001	65.328024	4.706343	2.685349	71.272526
2505	4471.880842	64.280886	4.682521	2.685078	69.044911
2507	4473.962648	63.335272	4.666776	2.685832	69.651595
2509	4476.046412	62.354581	4.667990	2.685222	66.745359
2511	4478.129033	61.359886	4.637747	2.686191	62.575128
2513	4480.211872	60.439843	4.649541	2.686126	61.601267
2515	4482.294919	59.603572	4.672821	2.686667	61.132215
2517	4484.377209	58.727458	4.638520	2.686509	59.218976
2519	4486.459334	57.743799	4.629929	2.686550	56.123482
2521	4488.541308	56.919572	4.618319	2.687208	55.629496
2523	4490.623000	56.100659	4.608965	2.687727	52.693405
2525	4492.704252	55.104803	4.594252	2.687881	51.947842
2527	4494.785528	54.263478	4.577667	2.688805	50.484776
2529	4496.866773	53.425409	4.550224	2.689592	47.029713
2531	4498.948107	52.622867	4.539707	2.689906	47.244093
2533	4501.028281	51.841882	4.517141	2.690162	44.127182
2535	4503.109147	50.982497	4.511108	2.689898	44.215246
2537	4505.189139	50.211971	4.494851	2.690618	42.347388
2539	4507.269127	49.389246	4.476796	2.690403	41.077656
2541	4509.348577	48.641271	4.459661	2.690564	40.847611
2543	4511.428188	47.806839	4.452270	2.690253	38.761228
2545	4513.507382	47.045210	4.434819	2.690261	36.218339
2547	4515.586942	46.310700	4.413091	2.689920	35.932993
2549	4517.666512	45.502877	4.405929	2.689896	34.195486
2551	4519.745358	44.725732	4.373691	2.689415	34.602364
2553	4521.825957	43.998589	4.350082	2.689429	33.332926
2555	4523.905965	43.201258	4.320304	2.689176	32.140117
2557	4525.987606	42.493228	4.294491	2.688982	30.731168
2559	4528.068453	41.785275	4.273875	2.689518	30.952215
2561	4530.149286	41.085334	4.238122	2.688848	30.327725
2563	4532.230416	40.381044	4.193207	2.688784	28.633921
2565	4534.311449	39.741959	4.191350	2.689511	28.427281
2567	4536.393768	39.066347	4.124395	2.688870	26.396975
2569	4538.474661	38.408226	4.080210	2.689495	26.438643
2571	4540.555452	37.799347	4.038545	2.689667	25.645194
2573	4542.636796	37.145630	4.009893	2.689892	24.644259
2575	4544.718070	36.563695	3.967539	2.690354	23.337298
2577	4546.798814	35.932448	3.919473	2.690927	23.393017
2579	4548.880710	35.352811	3.881632	2.691540	22.358662
2581	4550.960178	34.810969	3.843453	2.691516	21.825628
2583	4553.040286	34.205938	3.782918	2.691938	20.708547
2585	4555.119830	33.588837	3.740848	2.693185	19.914749
2587	4557.201115	33.102976	3.695880	2.694159	19.757580
2589	4559.280847	32.502212	3.645524	2.694840	18.787569
2591	4561.361278	31.988815	3.605787	2.696564	18.198055
2593	4563.440501	31.436543	3.561519	2.696954	17.502190
2595	4565.521595	30.863419	3.515208	2.697184	16.737214
2597	4567.603278	30.401815	3.467918	2.697850	16.626683
2599	4569.683361	30.005263	3.416421	2.698952	15.807589
2601	4571.765196	29.431428	3.370991	2.699374	14.975912
2603	4573.845020	28.905065	3.325453	2.701345	14.661558
