crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	767	0.000000
281474976710655.000000	Inf	768	0.000000
281474976710655.000000	Inf	769	0.000000
281474976710655.000000	135.013229	770	0.000000
281474976710655.000000	136.528458	771	0.000000
281474976710655.000000	116.786247	772	0.000000
281474976710655.000000	53.271950	773	0.000000
281474976710655.000000	Inf	774	0.000000
281474976710655.000000	92.934090	775	0.000000
281474976710655.000000	44.663971	776	0.000000
281474976710655.000000	50.087234	777	0.000000
281474976710655.000000	69.737434	778	0.000000
281474976710655.000000	50.422287	779	0.000000
281474976710655.000000	85.851540	780	0.000000
281474976710655.000000	40.655716	781	0.000000
281474976710655.000000	68.997894	782	0.000000
281474976710655.000000	41.071930	783	0.000000
281474976710655.000000	49.592045	784	0.000000
281474976710655.000000	35.972397	785	0.000000
281474976710655.000000	30.763258	786	0.000000
