crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-123.596558	628	0.000000
281474976710655.000000	-122.344086	629	0.000000
281474976710655.000000	-119.585510	630	0.000000
281474976710655.000000	-113.929237	631	0.000000
281474976710655.000000	-122.239090	632	0.000000
281474976710655.000000	-110.081703	633	0.000000
281474976710655.000000	-107.333595	634	0.000000
281474976710655.000000	-111.238075	635	0.000000
281474976710655.000000	-99.419350	636	0.000000
281474976710655.000000	-52.847664	637	0.000000
281474976710655.000000	-98.671967	638	0.000000
281474976710655.000000	-44.820480	639	0.000000
281474976710655.000000	-48.688194	640	0.000000
281474976710655.000000	-86.620255	641	0.000000
281474976710655.000000	-87.870117	642	0.000000
281474976710655.000000	-43.402493	643	0.000000
281474976710655.000000	-45.194954	644	0.000000
281474976710655.000000	-148.897598	645	0.000000
281474976710655.000000	-79.063446	646	0.000000
281474976710655.000000	-71.709961	647	0.000000
281474976710655.000000	Inf	648	0.000000
281474976710655.000000	-54.513565	649	0.000000
281474976710655.000000	-70.226746	650	0.000000
281474976710655.000000	-64.805634	651	0.000000
281474976710655.000000	-65.390366	652	0.000000
281474976710655.000000	-60.875675	653	0.000000
281474976710655.000000	-109.280289	654	0.000000
281474976710655.000000	-57.034622	655	0.000000
281474976710655.000000	-56.715099	656	0.000000
281474976710655.000000	-46.111813	657	0.000000
281474976710655.000000	-50.034027	658	0.000000
281474976710655.000000	-73.115089	659	0.000000
281474976710655.000000	-36.356182	660	0.000000
281474976710655.000000	-46.752598	661	0.000000
281474976710655.000000	-56.919567	662	0.000000
281474976710655.000000	-43.741711	663	0.000000
281474976710655.000000	-54.026878	664	0.000000
281474976710655.000000	-51.294670	665	0.000000
281474976710655.000000	-36.768272	666	0.000000
281474976710655.000000	-36.965038	667	0.000000
281474976710655.000000	-35.804874	668	0.000000
281474976710655.000000	-44.192455	669	0.000000
281474976710655.000000	-39.863117	670	0.000000
281474976710655.000000	-31.675671	671	0.000000
281474976710655.000000	-33.380592	672	0.000000
281474976710655.000000	-33.184624	673	0.000000
281474976710655.000000	-30.490623	674	0.000000
281474976710655.000000	-26.856554	675	0.000000
281474976710655.000000	-27.802948	676	0.000000
281474976710655.000000	-26.759726	677	0.000000
281474976710655.000000	-25.669680	678	0.000000
281474976710655.000000	-23.141090	679	0.000000
281474976710655.000000	-23.917820	680	0.000000
281474976710655.000000	-20.347216	681	0.000000
281474976710655.000000	-20.989119	682	0.000000
281474976710655.000000	-20.288250	683	0.000000
281474976710655.000000	-19.607338	684	0.000000
281474976710655.000000	-18.383324	685	0.000000
281474976710655.000000	-18.128418	686	0.000000
281474976710655.000000	-16.705946	687	0.000000
281474976710655.000000	-17.233667	688	0.000000
281474976710655.000000	-14.855928	689	0.000000
281474976710655.000000	-16.123449	690	0.000000
281474976710655.000000	-14.449621	691	0.000000
281474976710655.000000	-14.237864	692	0.000000
281474976710655.000000	-13.707081	693	0.000000
281474976710655.000000	-13.667567	694	0.000000
281474976710655.000000	-12.440269	695	0.000000
281474976710655.000000	-12.498393	696	0.000000
281474976710655.000000	-11.221798	697	0.000000
281474976710655.000000	-11.485098	698	0.000000
281474976710655.000000	-10.523272	699	0.000000
281474976710655.000000	-10.354877	700	0.000000
281474976710655.000000	-9.891697	701	0.000000
281474976710655.000000	-9.546980	702	0.000000
