crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	120.964447	4767	0.000000
281474976710655.000000	118.748161	4768	0.000000
281474976710655.000000	59.672726	4769	0.000000
281474976710655.000000	58.177082	4770	0.000000
281474976710655.000000	114.498589	4771	0.000000
281474976710655.000000	109.979202	4772	0.000000
281474976710655.000000	116.627411	4773	0.000000
281474976710655.000000	116.375000	4774	0.000000
281474976710655.000000	107.568260	4775	0.000000
281474976710655.000000	108.655708	4776	0.000000
281474976710655.000000	111.499077	4777	0.000000
281474976710655.000000	Inf	4778	0.000000
281474976710655.000000	54.065342	4779	0.000000
281474976710655.000000	105.752342	4780	0.000000
281474976710655.000000	Inf	4781	0.000000
281474976710655.000000	102.444244	4782	0.000000
281474976710655.000000	110.835381	4783	0.000000
281474976710655.000000	111.109138	4784	0.000000
281474976710655.000000	99.706947	4785	0.000000
281474976710655.000000	97.588058	4786	0.000000
281474976710655.000000	103.813400	4787	0.000000
281474976710655.000000	102.767349	4788	0.000000
281474976710655.000000	99.993607	4789	0.000000
281474976710655.000000	98.911423	4790	0.000000
281474976710655.000000	99.092651	4791	0.000000
281474976710655.000000	102.366882	4792	0.000000
281474976710655.000000	96.722008	4793	0.000000
281474976710655.000000	Inf	4794	0.000000
281474976710655.000000	95.172722	4795	0.000000
281474976710655.000000	48.267094	4796	0.000000
281474976710655.000000	96.597733	4797	0.000000
281474976710655.000000	98.958031	4798	0.000000
281474976710655.000000	92.859726	4799	0.000000
281474976710655.000000	95.505409	4800	0.000000
281474976710655.000000	Inf	4801	0.000000
281474976710655.000000	Inf	4802	0.000000
281474976710655.000000	177.514526	4803	0.000000
281474976710655.000000	89.799355	4804	0.000000
281474976710655.000000	186.558182	4805	0.000000
281474976710655.000000	61.827438	4806	0.000000
281474976710655.000000	88.190430	4807	0.000000
281474976710655.000000	94.932327	4808	0.000000
281474976710655.000000	187.196167	4809	0.000000
281474976710655.000000	59.793571	4810	0.000000
281474976710655.000000	85.841606	4811	0.000000
281474976710655.000000	85.646248	4812	0.000000
281474976710655.000000	85.355629	4813	0.000000
281474976710655.000000	88.270966	4814	0.000000
281474976710655.000000	84.391426	4815	0.000000
281474976710655.000000	85.045464	4816	0.000000
281474976710655.000000	84.489319	4817	0.000000
281474976710655.000000	56.366222	4818	0.000000
281474976710655.000000	55.824642	4819	0.000000
281474976710655.000000	163.946594	4820	0.000000
281474976710655.000000	84.478722	4821	0.000000
281474976710655.000000	154.641525	4822	0.000000
281474976710655.000000	87.025406	4823	0.000000
281474976710655.000000	80.409424	4824	0.000000
281474976710655.000000	78.932961	4825	0.000000
281474976710655.000000	84.193306	4826	0.000000
281474976710655.000000	79.320442	4827	0.000000
281474976710655.000000	74.912827	4828	0.000000
281474976710655.000000	36.589428	4829	0.000000
281474976710655.000000	81.008408	4830	0.000000
281474976710655.000000	50.531269	4831	0.000000
281474976710655.000000	74.932549	4832	0.000000
281474976710655.000000	77.624695	4833	0.000000
281474976710655.000000	139.518768	4834	0.000000
281474976710655.000000	117.540611	4835	0.000000
281474976710655.000000	73.051636	4836	0.000000
281474976710655.000000	144.938263	4837	0.000000
281474976710655.000000	71.244209	4838	0.000000
281474976710655.000000	73.639763	4839	0.000000
281474976710655.000000	55.110508	4840	0.000000
281474976710655.000000	77.818375	4841	0.000000
281474976710655.000000	143.973633	4842	0.000000
281474976710655.000000	70.228165	4843	0.000000
281474976710655.000000	72.268524	4844	0.000000
281474976710655.000000	47.223766	4845	0.000000
281474976710655.000000	70.115425	4846	0.000000
281474976710655.000000	137.579330	4847	0.000000
281474976710655.000000	106.356979	4848	0.000000
281474976710655.000000	43.271435	4849	0.000000
281474976710655.000000	44.299416	4850	0.000000
281474976710655.000000	64.300751	4851	0.000000
281474976710655.000000	43.352619	4852	0.000000
281474976710655.000000	66.562675	4853	0.000000
281474976710655.000000	43.225311	4854	0.000000
281474976710655.000000	103.199661	4855	0.000000
281474976710655.000000	62.613144	4856	0.000000
281474976710655.000000	43.089626	4857	0.000000
281474976710655.000000	62.622906	4858	0.000000
281474976710655.000000	47.586449	4859	0.000000
281474976710655.000000	68.488533	4860	0.000000
281474976710655.000000	62.295479	4861	0.000000
281474976710655.000000	56.967407	4862	0.000000
281474976710655.000000	58.566204	4863	0.000000
281474976710655.000000	66.801834	4864	0.000000
281474976710655.000000	93.617538	4865	0.000000
281474976710655.000000	61.313366	4866	0.000000
281474976710655.000000	56.667187	4867	0.000000
281474976710655.000000	56.926880	4868	0.000000
281474976710655.000000	55.965813	4869	0.000000
281474976710655.000000	55.905819	4870	0.000000
281474976710655.000000	55.978725	4871	0.000000
281474976710655.000000	42.824532	4872	0.000000
281474976710655.000000	53.921585	4873	0.000000
281474976710655.000000	55.822086	4874	0.000000
281474976710655.000000	53.435204	4875	0.000000
281474976710655.000000	36.045696	4876	0.000000
281474976710655.000000	55.501083	4877	0.000000
281474976710655.000000	35.728310	4878	0.000000
281474976710655.000000	41.052181	4879	0.000000
281474976710655.000000	35.901405	4880	0.000000
281474976710655.000000	60.744743	4881	0.000000
281474976710655.000000	52.564857	4882	0.000000
281474976710655.000000	52.193981	4883	0.000000
281474976710655.000000	48.950542	4884	0.000000
281474976710655.000000	52.995857	4885	0.000000
281474976710655.000000	70.291916	4886	0.000000
281474976710655.000000	48.769737	4887	0.000000
281474976710655.000000	48.695606	4888	0.000000
281474976710655.000000	39.553181	4889	0.000000
281474976710655.000000	50.916420	4890	0.000000
281474976710655.000000	47.683739	4891	0.000000
281474976710655.000000	48.872623	4892	0.000000
281474976710655.000000	45.921951	4893	0.000000
281474976710655.000000	45.368210	4894	0.000000
281474976710655.000000	48.464733	4895	0.000000
281474976710655.000000	48.637718	4896	0.000000
281474976710655.000000	36.035191	4897	0.000000
281474976710655.000000	45.673698	4898	0.000000
281474976710655.000000	34.571754	4899	0.000000
281474976710655.000000	36.915607	4900	0.000000
281474976710655.000000	36.953182	4901	0.000000
281474976710655.000000	48.305283	4902	0.000000
281474976710655.000000	39.153893	4903	0.000000
281474976710655.000000	44.299397	4904	0.000000
281474976710655.000000	36.754696	4905	0.000000
281474976710655.000000	42.313473	4906	0.000000
281474976710655.000000	47.786163	4907	0.000000
281474976710655.000000	36.352673	4908	0.000000
281474976710655.000000	41.355484	4909	0.000000
281474976710655.000000	43.777000	4910	0.000000
281474976710655.000000	42.421764	4911	0.000000
281474976710655.000000	40.726246	4912	0.000000
281474976710655.000000	43.856548	4913	0.000000
281474976710655.000000	33.859268	4914	0.000000
281474976710655.000000	33.903500	4915	0.000000
281474976710655.000000	41.412422	4916	0.000000
281474976710655.000000	43.827991	4917	0.000000
281474976710655.000000	41.666840	4918	0.000000
281474976710655.000000	44.040852	4919	0.000000
281474976710655.000000	32.704750	4920	0.000000
281474976710655.000000	42.613827	4921	0.000000
281474976710655.000000	38.627346	4922	0.000000
281474976710655.000000	37.855782	4923	0.000000
281474976710655.000000	35.090317	4924	0.000000
281474976710655.000000	40.578205	4925	0.000000
281474976710655.000000	31.964237	4926	0.000000
281474976710655.000000	34.810169	4927	0.000000
281474976710655.000000	33.464523	4928	0.000000
281474976710655.000000	28.917330	4929	0.000000
281474976710655.000000	35.632584	4930	0.000000
281474976710655.000000	37.746731	4931	0.000000
281474976710655.000000	36.283661	4932	0.000000
281474976710655.000000	33.365051	4933	0.000000
281474976710655.000000	32.918797	4934	0.000000
281474976710655.000000	28.428213	4935	0.000000
281474976710655.000000	37.867008	4936	0.000000
281474976710655.000000	31.415764	4937	0.000000
281474976710655.000000	33.771492	4938	0.000000
281474976710655.000000	31.719454	4939	0.000000
281474976710655.000000	28.416956	4940	0.000000
281474976710655.000000	35.350048	4941	0.000000
281474976710655.000000	35.635395	4942	0.000000
281474976710655.000000	30.295406	4943	0.000000
281474976710655.000000	33.645821	4944	0.000000
281474976710655.000000	34.600956	4945	0.000000
281474976710655.000000	31.491066	4946	0.000000
281474976710655.000000	29.973576	4947	0.000000
281474976710655.000000	29.872616	4948	0.000000
281474976710655.000000	30.058710	4949	0.000000
281474976710655.000000	27.122686	4950	0.000000
281474976710655.000000	30.508364	4951	0.000000
281474976710655.000000	26.298670	4952	0.000000
281474976710655.000000	27.416842	4953	0.000000
281474976710655.000000	28.930140	4954	0.000000
281474976710655.000000	30.605833	4955	0.000000
281474976710655.000000	25.056822	4956	0.000000
281474976710655.000000	29.373953	4957	0.000000
281474976710655.000000	25.218685	4958	0.000000
281474976710655.000000	26.949766	4959	0.000000
281474976710655.000000	27.403475	4960	0.000000
281474976710655.000000	28.534185	4961	0.000000
281474976710655.000000	28.532114	4962	0.000000
281474976710655.000000	24.795074	4963	0.000000
281474976710655.000000	28.835987	4964	0.000000
281474976710655.000000	27.800577	4965	0.000000
281474976710655.000000	27.503979	4966	0.000000
281474976710655.000000	28.415014	4967	0.000000
281474976710655.000000	26.977150	4968	0.000000
281474976710655.000000	26.497677	4969	0.000000
281474976710655.000000	25.887680	4970	0.000000
281474976710655.000000	25.212233	4971	0.000000
281474976710655.000000	27.565142	4972	0.000000
281474976710655.000000	24.856958	4973	0.000000
281474976710655.000000	27.399731	4974	0.000000
281474976710655.000000	23.916004	4975	0.000000
281474976710655.000000	21.939188	4976	0.000000
281474976710655.000000	24.398176	4977	0.000000
281474976710655.000000	21.915260	4978	0.000000
281474976710655.000000	23.012363	4979	0.000000
281474976710655.000000	22.864429	4980	0.000000
281474976710655.000000	23.930603	4981	0.000000
281474976710655.000000	25.929399	4982	0.000000
281474976710655.000000	22.497999	4983	0.000000
281474976710655.000000	23.645313	4984	0.000000
281474976710655.000000	24.424622	4985	0.000000
281474976710655.000000	22.133184	4986	0.000000
281474976710655.000000	21.286505	4987	0.000000
281474976710655.000000	22.084110	4988	0.000000
281474976710655.000000	22.465622	4989	0.000000
281474976710655.000000	19.511833	4990	0.000000
281474976710655.000000	20.892204	4991	0.000000
281474976710655.000000	20.751505	4992	0.000000
281474976710655.000000	21.096245	4993	0.000000
281474976710655.000000	19.740450	4994	0.000000
281474976710655.000000	20.147840	4995	0.000000
281474976710655.000000	18.631308	4996	0.000000
281474976710655.000000	20.608927	4997	0.000000
281474976710655.000000	20.945267	4998	0.000000
281474976710655.000000	21.562403	4999	0.000000
281474976710655.000000	19.254869	5000	0.000000
281474976710655.000000	19.643349	5001	0.000000
281474976710655.000000	18.506199	5002	0.000000
281474976710655.000000	19.865479	5003	0.000000
281474976710655.000000	18.519876	5004	0.000000
281474976710655.000000	18.777910	5005	0.000000
281474976710655.000000	18.755341	5006	0.000000
281474976710655.000000	18.591372	5007	0.000000
281474976710655.000000	19.635189	5008	0.000000
281474976710655.000000	18.350006	5009	0.000000
281474976710655.000000	17.556103	5010	0.000000
281474976710655.000000	17.673300	5011	0.000000
281474976710655.000000	18.557467	5012	0.000000
281474976710655.000000	17.115673	5013	0.000000
281474976710655.000000	17.339251	5014	0.000000
281474976710655.000000	16.986536	5015	0.000000
281474976710655.000000	17.761545	5016	0.000000
281474976710655.000000	16.788898	5017	0.000000
281474976710655.000000	17.164711	5018	0.000000
281474976710655.000000	16.073360	5019	0.000000
281474976710655.000000	16.671169	5020	0.000000
281474976710655.000000	15.995828	5021	0.000000
281474976710655.000000	16.560394	5022	0.000000
281474976710655.000000	15.683640	5023	0.000000
281474976710655.000000	15.943624	5024	0.000000
281474976710655.000000	15.590960	5025	0.000000
281474976710655.000000	15.768559	5026	0.000000
281474976710655.000000	15.754992	5027	0.000000
281474976710655.000000	15.668792	5028	0.000000
281474976710655.000000	15.358102	5029	0.000000
281474976710655.000000	15.169565	5030	0.000000
281474976710655.000000	14.860765	5031	0.000000
281474976710655.000000	14.804962	5032	0.000000
281474976710655.000000	14.668830	5033	0.000000
281474976710655.000000	14.638026	5034	0.000000
281474976710655.000000	15.057855	5035	0.000000
281474976710655.000000	13.743011	5036	0.000000
281474976710655.000000	14.236645	5037	0.000000
281474976710655.000000	14.744551	5038	0.000000
281474976710655.000000	14.952138	5039	0.000000
281474976710655.000000	15.035059	5040	0.000000
281474976710655.000000	14.055408	5041	0.000000
281474976710655.000000	14.002957	5042	0.000000
281474976710655.000000	14.068537	5043	0.000000
281474976710655.000000	13.458943	5044	0.000000
281474976710655.000000	12.821245	5045	0.000000
281474976710655.000000	13.573122	5046	0.000000
281474976710655.000000	13.747194	5047	0.000000
281474976710655.000000	12.937832	5048	0.000000
281474976710655.000000	13.312596	5049	0.000000
281474976710655.000000	13.102587	5050	0.000000
281474976710655.000000	12.864576	5051	0.000000
281474976710655.000000	12.749426	5052	0.000000
281474976710655.000000	11.899177	5053	0.000000
281474976710655.000000	12.327976	5054	0.000000
281474976710655.000000	12.118110	5055	0.000000
281474976710655.000000	12.768348	5056	0.000000
281474976710655.000000	11.668059	5057	0.000000
281474976710655.000000	12.028618	5058	0.000000
281474976710655.000000	12.289017	5059	0.000000
281474976710655.000000	12.458558	5060	0.000000
281474976710655.000000	11.566098	5061	0.000000
281474976710655.000000	11.817691	5062	0.000000
281474976710655.000000	11.251886	5063	0.000000
281474976710655.000000	11.691309	5064	0.000000
281474976710655.000000	10.893943	5065	0.000000
281474976710655.000000	11.457725	5066	0.000000
281474976710655.000000	10.911297	5067	0.000000
