crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	895	0.000000
281474976710655.000000	Inf	896	0.000000
281474976710655.000000	178.853790	897	0.000000
281474976710655.000000	176.725739	898	0.000000
281474976710655.000000	Inf	899	0.000000
281474976710655.000000	Inf	900	0.000000
281474976710655.000000	133.621246	901	0.000000
281474976710655.000000	126.928970	902	0.000000
281474976710655.000000	Inf	903	0.000000
281474976710655.000000	69.731941	904	0.000000
281474976710655.000000	96.167259	905	0.000000
281474976710655.000000	181.257065	906	0.000000
281474976710655.000000	41.644650	907	0.000000
281474976710655.000000	73.309258	908	0.000000
281474976710655.000000	63.482159	909	0.000000
281474976710655.000000	44.000664	910	0.000000
281474976710655.000000	55.041485	911	0.000000
281474976710655.000000	46.478355	912	0.000000
281474976710655.000000	44.184216	913	0.000000
281474976710655.000000	39.686462	914	0.000000
281474976710655.000000	30.721661	915	0.000000
281474976710655.000000	32.496090	916	0.000000
281474976710655.000000	30.757196	917	0.000000
281474976710655.000000	26.339771	918	0.000000
281474976710655.000000	22.895533	919	0.000000
281474976710655.000000	22.236683	920	0.000000
281474976710655.000000	18.506392	921	0.000000
281474976710655.000000	17.103773	922	0.000000
281474976710655.000000	14.823215	923	0.000000
281474976710655.000000	13.776180	924	0.000000
281474976710655.000000	11.965089	925	0.000000
281474976710655.000000	10.543102	926	0.000000
281474976710655.000000	9.634812	927	0.000000
281474976710655.000000	8.715293	928	0.000000
281474976710655.000000	7.524544	929	0.000000
