num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
895	2380.491071	101.756023	-8.424991	-0.316018	30.339495
897	2387.209972	89.928299	0.708949	-0.320979	214.262637
899	2389.297828	83.436696	0.720491	-0.322099	160.757751
901	2391.383774	77.221798	0.720496	-0.323149	136.799513
903	2393.470241	71.243419	0.721217	-0.325108	128.753493
905	2395.556730	65.371308	0.714122	-0.324631	109.683573
907	2397.640977	59.745687	0.704087	-0.327220	93.436410
909	2399.724237	54.512638	0.694169	-0.327739	75.194123
911	2401.805264	49.438656	0.665608	-0.326749	62.974551
913	2403.886272	44.770632	0.643292	-0.325788	51.296530
915	2405.966010	40.295708	0.623687	-0.325161	41.966210
917	2408.048720	36.181644	0.577532	-0.325329	34.012071
919	2410.135004	32.386644	0.535946	-0.328243	27.811202
921	2412.225822	28.975807	0.474778	-0.331611	22.328759
923	2414.318473	26.071759	0.431732	-0.337657	18.205821
925	2416.414309	23.431508	0.396484	-0.342396	15.166420
927	2418.506925	21.224347	0.374454	-0.342703	11.886682
