crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-137.242493	1316	0.000000
281474976710655.000000	-133.862686	1317	0.000000
281474976710655.000000	Inf	1318	0.000000
281474976710655.000000	Inf	1319	0.000000
281474976710655.000000	-126.991585	1320	0.000000
281474976710655.000000	Inf	1321	0.000000
281474976710655.000000	Inf	1322	0.000000
281474976710655.000000	-130.380203	1323	0.000000
281474976710655.000000	-128.541885	1324	0.000000
281474976710655.000000	-123.272659	1325	0.000000
281474976710655.000000	Inf	1326	0.000000
281474976710655.000000	Inf	1327	0.000000
281474976710655.000000	-123.128059	1328	0.000000
281474976710655.000000	-113.627274	1329	0.000000
281474976710655.000000	-106.269119	1330	0.000000
281474976710655.000000	Inf	1331	0.000000
281474976710655.000000	-105.176605	1332	0.000000
281474976710655.000000	-108.466347	1333	0.000000
281474976710655.000000	-51.720802	1334	0.000000
281474976710655.000000	-103.504906	1335	0.000000
281474976710655.000000	-100.238914	1336	0.000000
281474976710655.000000	Inf	1337	0.000000
281474976710655.000000	-96.909103	1338	0.000000
281474976710655.000000	-98.927528	1339	0.000000
281474976710655.000000	-96.140732	1340	0.000000
281474976710655.000000	-90.762428	1341	0.000000
281474976710655.000000	-48.058601	1342	0.000000
281474976710655.000000	-91.993568	1343	0.000000
281474976710655.000000	-169.199905	1344	0.000000
281474976710655.000000	-45.868065	1345	0.000000
281474976710655.000000	-86.193298	1346	0.000000
281474976710655.000000	-83.265854	1347	0.000000
281474976710655.000000	-44.084064	1348	0.000000
281474976710655.000000	-81.911774	1349	0.000000
281474976710655.000000	-40.915073	1350	0.000000
281474976710655.000000	-61.049397	1351	0.000000
281474976710655.000000	-37.596992	1352	0.000000
281474976710655.000000	-52.989914	1353	0.000000
281474976710655.000000	-71.375626	1354	0.000000
281474976710655.000000	-72.223259	1355	0.000000
281474976710655.000000	-56.021358	1356	0.000000
281474976710655.000000	-71.535339	1357	0.000000
281474976710655.000000	-70.252548	1358	0.000000
281474976710655.000000	-69.742943	1359	0.000000
281474976710655.000000	-65.781548	1360	0.000000
281474976710655.000000	-51.795704	1361	0.000000
281474976710655.000000	-51.517464	1362	0.000000
281474976710655.000000	-64.242554	1363	0.000000
281474976710655.000000	-59.189114	1364	0.000000
281474976710655.000000	-63.621086	1365	0.000000
281474976710655.000000	-58.608994	1366	0.000000
281474976710655.000000	-31.757654	1367	0.000000
281474976710655.000000	-56.912903	1368	0.000000
281474976710655.000000	-75.003227	1369	0.000000
281474976710655.000000	-60.837460	1370	0.000000
281474976710655.000000	-56.483551	1371	0.000000
281474976710655.000000	-57.315479	1372	0.000000
281474976710655.000000	-54.265049	1373	0.000000
281474976710655.000000	-66.057899	1374	0.000000
281474976710655.000000	-52.648018	1375	0.000000
281474976710655.000000	-67.457649	1376	0.000000
281474976710655.000000	-64.908600	1377	0.000000
281474976710655.000000	-40.287739	1378	0.000000
281474976710655.000000	-39.770561	1379	0.000000
281474976710655.000000	-49.234100	1380	0.000000
281474976710655.000000	-43.362526	1381	0.000000
281474976710655.000000	-45.374294	1382	0.000000
281474976710655.000000	-46.249416	1383	0.000000
281474976710655.000000	-42.781185	1384	0.000000
281474976710655.000000	-41.496178	1385	0.000000
281474976710655.000000	-33.952679	1386	0.000000
281474976710655.000000	-36.133621	1387	0.000000
281474976710655.000000	-33.023182	1388	0.000000
281474976710655.000000	-38.513771	1389	0.000000
281474976710655.000000	-35.486599	1390	0.000000
281474976710655.000000	-36.884434	1391	0.000000
281474976710655.000000	-33.421165	1392	0.000000
281474976710655.000000	-30.412552	1393	0.000000
281474976710655.000000	-34.156281	1394	0.000000
281474976710655.000000	-31.485052	1395	0.000000
281474976710655.000000	-28.231909	1396	0.000000
281474976710655.000000	-37.965729	1397	0.000000
281474976710655.000000	-29.302832	1398	0.000000
281474976710655.000000	-28.334505	1399	0.000000
281474976710655.000000	-33.015709	1400	0.000000
281474976710655.000000	-30.249456	1401	0.000000
281474976710655.000000	-27.747261	1402	0.000000
281474976710655.000000	-25.870031	1403	0.000000
281474976710655.000000	-26.310852	1404	0.000000
281474976710655.000000	-29.634035	1405	0.000000
281474976710655.000000	-26.319199	1406	0.000000
281474976710655.000000	-25.239391	1407	0.000000
281474976710655.000000	-27.056150	1408	0.000000
281474976710655.000000	-25.503086	1409	0.000000
281474976710655.000000	-22.754999	1410	0.000000
281474976710655.000000	-23.499556	1411	0.000000
281474976710655.000000	-25.003048	1412	0.000000
281474976710655.000000	-26.264067	1413	0.000000
281474976710655.000000	-23.459234	1414	0.000000
281474976710655.000000	-22.868933	1415	0.000000
281474976710655.000000	-20.179222	1416	0.000000
281474976710655.000000	-21.320713	1417	0.000000
281474976710655.000000	-20.003960	1418	0.000000
281474976710655.000000	-19.254744	1419	0.000000
281474976710655.000000	-19.288580	1420	0.000000
281474976710655.000000	-18.297722	1421	0.000000
281474976710655.000000	-18.633854	1422	0.000000
281474976710655.000000	-18.811069	1423	0.000000
281474976710655.000000	-17.284853	1424	0.000000
281474976710655.000000	-17.234554	1425	0.000000
281474976710655.000000	-16.788200	1426	0.000000
281474976710655.000000	-16.338554	1427	0.000000
281474976710655.000000	-15.736568	1428	0.000000
281474976710655.000000	-15.837876	1429	0.000000
281474976710655.000000	-14.691345	1430	0.000000
281474976710655.000000	-15.010425	1431	0.000000
281474976710655.000000	-14.672697	1432	0.000000
281474976710655.000000	-14.277304	1433	0.000000
281474976710655.000000	-13.811152	1434	0.000000
281474976710655.000000	-13.051332	1435	0.000000
281474976710655.000000	-13.290273	1436	0.000000
281474976710655.000000	-12.509254	1437	0.000000
281474976710655.000000	-12.474032	1438	0.000000
281474976710655.000000	-11.941154	1439	0.000000
281474976710655.000000	-12.536088	1440	0.000000
281474976710655.000000	-11.392849	1441	0.000000
281474976710655.000000	-11.187958	1442	0.000000
281474976710655.000000	-10.960851	1443	0.000000
