num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1551	3349.017036	28.991083	-4.939052	-0.694824	153.321067
1553	3356.381604	94.044808	2.020447	-0.527781	188.807318
1555	3358.467274	90.563991	2.133927	-0.525683	160.274100
1557	3360.555561	87.319819	2.180861	-0.516593	160.532729
1559	3362.643012	84.642346	2.097047	-0.512874	159.700027
1561	3364.725771	81.787018	2.058559	-0.518244	136.920185
1563	3366.805579	78.692482	2.096232	-0.525196	131.501692
1565	3368.888671	75.539797	2.200037	-0.525367	128.659250
1567	3370.974311	72.492074	2.178784	-0.521750	111.199264
1569	3373.061722	69.807224	2.179017	-0.518987	109.915843
1571	3375.148668	67.022655	2.144105	-0.518850	98.055189
1573	3377.234089	64.365031	2.124312	-0.519106	92.926294
1575	3379.319578	61.714453	2.090719	-0.521128	83.197754
1577	3381.403190	59.036970	2.056701	-0.521944	76.572623
1579	3383.487123	56.559186	2.064049	-0.522916	71.568299
1581	3385.569420	54.157684	2.049453	-0.523381	67.046632
1583	3387.650425	51.825468	2.052366	-0.522358	59.644719
1585	3389.730428	49.447910	2.032857	-0.519968	54.852781
1587	3391.811707	47.083046	2.013621	-0.517791	49.604043
1589	3393.896408	44.671483	1.945107	-0.519863	45.555365
1591	3395.986337	42.411256	1.868375	-0.526735	40.548669
1593	3398.076170	40.544058	1.842334	-0.533813	38.342129
1595	3400.160811	39.046637	1.862787	-0.534088	34.483586
1597	3402.236487	37.374003	1.842513	-0.525277	33.818563
1599	3404.313700	35.452791	1.777505	-0.516264	28.313904
1601	3406.395231	33.460151	1.653383	-0.516562	25.591678
1603	3408.486455	31.694362	1.583838	-0.525965	23.798722
1605	3410.579371	30.256595	1.520599	-0.534145	21.692481
1607	3412.667319	28.992941	1.504643	-0.535083	18.789788
1609	3414.746133	27.777254	1.454383	-0.530393	18.056558
1611	3416.823785	26.488614	1.400421	-0.523596	16.351930
1613	3418.900485	25.162029	1.338353	-0.520057	14.852743
