num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3823	5912.057132	76.877368	-6.710648	-0.301114	10.631072
3825	5919.081588	90.107039	3.008078	-0.497704	117.411973
3827	5921.163970	89.316330	3.047915	-0.500222	130.799142
3829	5923.247700	88.604265	3.135658	-0.501029	97.793221
3831	5925.326604	88.279820	3.181798	-0.501113	120.895248
3833	5927.407690	87.488416	3.235226	-0.497286	110.486095
3835	5929.485627	86.833578	3.261729	-0.497277	114.603729
3837	5931.565140	86.193155	3.224981	-0.496477	104.811383
3839	5933.644574	85.421684	3.241277	-0.494761	104.454693
3841	5935.724652	84.665933	3.308399	-0.493282	105.956329
3843	5937.803931	83.906922	3.306521	-0.492908	104.009086
3845	5939.885446	83.274968	3.363301	-0.492007	98.329442
3847	5941.965249	82.627270	3.383678	-0.491124	101.388490
3849	5944.045935	81.938252	3.388112	-0.489728	95.252329
3851	5946.125374	81.226739	3.383865	-0.489522	94.380907
3853	5948.203773	80.684550	3.400684	-0.489542	95.090165
3855	5950.281070	79.900476	3.430828	-0.490624	89.250701
3857	5952.357163	79.308247	3.458194	-0.493207	89.358316
3859	5954.433928	78.517141	3.527255	-0.494935	89.782897
3861	5956.512899	77.668154	3.504370	-0.494347	87.381269
3863	5958.593576	76.876200	3.570678	-0.492261	89.229985
3865	5960.676448	76.180179	3.597420	-0.489189	85.386473
3867	5962.759911	75.695563	3.644705	-0.487081	86.457635
3869	5964.841544	75.092216	3.598132	-0.485344	85.682714
3871	5966.922463	74.521325	3.625396	-0.485388	80.777899
3873	5969.002333	73.823165	3.630230	-0.485921	79.424503
3875	5971.080342	73.228745	3.663231	-0.486619	79.388649
3877	5973.159067	72.530976	3.678781	-0.487105	74.048922
3879	5975.237521	71.789845	3.714382	-0.486877	76.618794
3881	5977.316324	71.157548	3.696113	-0.487083	72.125396
3883	5979.395239	70.511429	3.716952	-0.486948	73.014578
3885	5981.475078	69.826910	3.735939	-0.486316	71.958529
3887	5983.554929	69.194147	3.765064	-0.485241	69.331554
3889	5985.634952	68.526478	3.759834	-0.486429	66.643352
3891	5987.715937	67.873739	3.773090	-0.486794	64.798251
3893	5989.796510	67.306124	3.763238	-0.487352	65.290299
3895	5991.876958	66.764079	3.791721	-0.487726	63.831951
3897	5993.956030	66.217600	3.805754	-0.487050	63.335375
3899	5996.034081	65.731881	3.821386	-0.485102	63.089425
3901	5998.110500	65.205443	3.849646	-0.482891	61.335089
3903	6000.185925	64.665200	3.871495	-0.479997	60.813719
3905	6002.262435	63.958050	3.872241	-0.476823	59.549290
3907	6004.339469	63.213534	3.866956	-0.475254	58.766465
3909	6006.418956	62.394679	3.856462	-0.474951	59.089614
3911	6008.499840	61.830921	3.850528	-0.476060	55.653644
3913	6010.581663	61.106668	3.835057	-0.477697	55.091513
3915	6012.663899	60.518960	3.840800	-0.479323	54.842516
3917	6014.745666	59.918384	3.897889	-0.479971	53.365771
3919	6016.826766	59.446110	3.903934	-0.479352	53.237884
3921	6018.907165	58.870337	3.886175	-0.479360	51.504586
3923	6020.986843	58.419917	3.903431	-0.478425	50.281462
3925	6023.066389	57.807837	3.897250	-0.477634	49.864143
3927	6025.145322	57.292553	3.901291	-0.476753	47.498496
3929	6027.223967	56.662544	3.911388	-0.476245	47.569867
3931	6029.302212	56.116933	3.905173	-0.475824	47.394385
3933	6031.379146	55.617938	3.922065	-0.476007	45.418042
3935	6033.455710	55.067593	3.901549	-0.476666	43.680612
3937	6035.531810	54.545082	3.913828	-0.477810	44.232651
3939	6037.608209	54.034672	3.900941	-0.479086	42.703920
3941	6039.685576	53.361857	3.923736	-0.479497	42.270121
3943	6041.765085	52.743286	3.924188	-0.479274	41.648816
3945	6043.846100	52.230934	3.941244	-0.477896	41.253980
3947	6045.929121	51.702352	3.940942	-0.475367	39.994462
3949	6048.011698	51.184451	3.947157	-0.473209	39.175922
3951	6050.094058	50.707521	3.939191	-0.471819	38.552573
3953	6052.175938	50.281704	3.935394	-0.470976	37.973487
3955	6054.256322	49.757966	3.921044	-0.471667	37.091698
3957	6056.335867	49.249290	3.925150	-0.471939	36.275989
3959	6058.415080	48.736008	3.920251	-0.472738	34.982546
3961	6060.494348	48.202584	3.920346	-0.473098	35.731732
3963	6062.573397	47.747241	3.912031	-0.473605	33.259731
3965	6064.651954	47.210120	3.903291	-0.474323	33.479486
3967	6066.732159	46.741007	3.910744	-0.474199	32.717018
3969	6068.811702	46.273640	3.896326	-0.475158	32.716834
3971	6070.889608	45.826216	3.902177	-0.474948	31.756692
3973	6072.968424	45.376120	3.896766	-0.475219	31.359050
3975	6075.045834	45.009851	3.895288	-0.474821	30.210656
3977	6077.122779	44.668285	3.895974	-0.473387	30.165339
3979	6079.199070	44.251718	3.885424	-0.471998	28.709568
3981	6081.273725	43.779360	3.883572	-0.470259	28.809544
3983	6083.348993	43.349091	3.884433	-0.467837	27.660807
3985	6085.424458	42.888674	3.870019	-0.466219	27.840338
3987	6087.501520	42.327623	3.839200	-0.466064	27.331992
3989	6089.580808	41.762350	3.826107	-0.466896	26.373605
3991	6091.661672	41.254452	3.812458	-0.468491	24.790806
3993	6093.742826	40.829166	3.789511	-0.469218	25.649244
3995	6095.825209	40.317419	3.784702	-0.470701	24.578461
3997	6097.906425	39.979173	3.766916	-0.470633	23.750830
3999	6099.987051	39.502404	3.764169	-0.471314	23.822260
4001	6102.067302	39.133217	3.748842	-0.471349	23.130680
4003	6104.146820	38.747219	3.733541	-0.470501	22.348997
4005	6106.224617	38.367632	3.718896	-0.470693	22.106032
4007	6108.302744	38.015372	3.701914	-0.470289	21.823396
4009	6110.380374	37.651911	3.674642	-0.470467	21.156166
4011	6112.456010	37.291465	3.642897	-0.470328	20.730814
4013	6114.531048	36.958252	3.627433	-0.472376	20.489330
4015	6116.607251	36.562205	3.607650	-0.473796	20.311443
4017	6118.684238	36.159559	3.578400	-0.474317	19.903209
4019	6120.761708	35.851819	3.560557	-0.473188	19.354539
4021	6122.841826	35.412039	3.547159	-0.471381	19.178818
4023	6124.924122	35.014376	3.538645	-0.469763	18.950300
4025	6127.006660	34.695033	3.525815	-0.466390	18.037265
4027	6129.090621	34.299682	3.512108	-0.465409	17.640024
4029	6131.172773	33.984800	3.493098	-0.464363	17.842829
4031	6133.255100	33.634848	3.472248	-0.462893	17.698035
4033	6135.336016	33.289160	3.452421	-0.464519	16.822753
4035	6137.416355	32.946013	3.429617	-0.464352	17.226615
4037	6139.497008	32.621977	3.412404	-0.464345	16.631705
4039	6141.575280	32.258992	3.376388	-0.464977	15.872805
4041	6143.654521	31.918265	3.357185	-0.465486	15.260268
4043	6145.733209	31.664277	3.339574	-0.465311	13.879646
4045	6147.811790	31.312965	3.318048	-0.465870	14.011905
4047	6149.888529	31.047567	3.289529	-0.466371	14.727495
4049	6151.965606	30.758306	3.280116	-0.465871	14.730282
4051	6154.041800	30.462513	3.250380	-0.465622	14.041267
4053	6156.117200	30.173949	3.213548	-0.463288	13.437410
4055	6158.191335	29.863699	3.190890	-0.462198	12.810435
