crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	127.205643	3823	0.000000
281474976710655.000000	118.899628	3824	0.000000
281474976710655.000000	130.797012	3825	0.000000
281474976710655.000000	126.018524	3826	0.000000
281474976710655.000000	Inf	3827	0.000000
281474976710655.000000	112.542931	3828	0.000000
281474976710655.000000	126.899712	3829	0.000000
281474976710655.000000	122.378357	3830	0.000000
281474976710655.000000	110.265259	3831	0.000000
281474976710655.000000	106.727127	3832	0.000000
281474976710655.000000	119.832161	3833	0.000000
281474976710655.000000	Inf	3834	0.000000
281474976710655.000000	108.393898	3835	0.000000
281474976710655.000000	109.267136	3836	0.000000
281474976710655.000000	116.117950	3837	0.000000
281474976710655.000000	105.552879	3838	0.000000
281474976710655.000000	57.800106	3839	0.000000
281474976710655.000000	107.505188	3840	0.000000
281474976710655.000000	113.383888	3841	0.000000
281474976710655.000000	108.009766	3842	0.000000
281474976710655.000000	104.455139	3843	0.000000
281474976710655.000000	103.704140	3844	0.000000
281474976710655.000000	105.530685	3845	0.000000
281474976710655.000000	95.719627	3846	0.000000
281474976710655.000000	98.612297	3847	0.000000
281474976710655.000000	105.643158	3848	0.000000
281474976710655.000000	106.529808	3849	0.000000
281474976710655.000000	92.629280	3850	0.000000
281474976710655.000000	51.576820	3851	0.000000
281474976710655.000000	98.468193	3852	0.000000
281474976710655.000000	94.393990	3853	0.000000
281474976710655.000000	90.863426	3854	0.000000
281474976710655.000000	90.737808	3855	0.000000
281474976710655.000000	94.948608	3856	0.000000
281474976710655.000000	93.875290	3857	0.000000
281474976710655.000000	48.906677	3858	0.000000
281474976710655.000000	86.269829	3859	0.000000
281474976710655.000000	47.185863	3860	0.000000
281474976710655.000000	93.917488	3861	0.000000
281474976710655.000000	42.851402	3862	0.000000
281474976710655.000000	86.097672	3863	0.000000
281474976710655.000000	Inf	3864	0.000000
281474976710655.000000	83.168289	3865	0.000000
281474976710655.000000	176.661987	3866	0.000000
281474976710655.000000	85.645073	3867	0.000000
281474976710655.000000	87.295296	3868	0.000000
281474976710655.000000	177.081024	3869	0.000000
281474976710655.000000	87.820518	3870	0.000000
281474976710655.000000	54.353260	3871	0.000000
281474976710655.000000	80.410500	3872	0.000000
281474976710655.000000	78.126564	3873	0.000000
281474976710655.000000	82.915688	3874	0.000000
281474976710655.000000	53.520580	3875	0.000000
281474976710655.000000	79.827057	3876	0.000000
281474976710655.000000	168.209900	3877	0.000000
281474976710655.000000	161.210617	3878	0.000000
281474976710655.000000	72.768585	3879	0.000000
281474976710655.000000	79.845581	3880	0.000000
281474976710655.000000	76.647476	3881	0.000000
281474976710655.000000	74.158119	3882	0.000000
281474976710655.000000	70.076920	3883	0.000000
281474976710655.000000	75.394997	3884	0.000000
281474976710655.000000	53.069561	3885	0.000000
281474976710655.000000	71.647171	3886	0.000000
281474976710655.000000	71.226013	3887	0.000000
281474976710655.000000	135.956238	3888	0.000000
281474976710655.000000	52.362053	3889	0.000000
281474976710655.000000	47.044880	3890	0.000000
281474976710655.000000	78.848167	3891	0.000000
281474976710655.000000	70.051338	3892	0.000000
281474976710655.000000	71.689316	3893	0.000000
281474976710655.000000	Inf	3894	0.000000
281474976710655.000000	51.728539	3895	0.000000
281474976710655.000000	63.860523	3896	0.000000
281474976710655.000000	44.306858	3897	0.000000
281474976710655.000000	63.659214	3898	0.000000
281474976710655.000000	73.019753	3899	0.000000
281474976710655.000000	63.396152	3900	0.000000
281474976710655.000000	61.296734	3901	0.000000
281474976710655.000000	64.789787	3902	0.000000
281474976710655.000000	62.984898	3903	0.000000
281474976710655.000000	61.019165	3904	0.000000
281474976710655.000000	60.537174	3905	0.000000
281474976710655.000000	57.386227	3906	0.000000
281474976710655.000000	58.993637	3907	0.000000
281474976710655.000000	61.046562	3908	0.000000
281474976710655.000000	67.292076	3909	0.000000
281474976710655.000000	55.739548	3910	0.000000
281474976710655.000000	56.466949	3911	0.000000
281474976710655.000000	55.251808	3912	0.000000
281474976710655.000000	37.826450	3913	0.000000
281474976710655.000000	43.167747	3914	0.000000
281474976710655.000000	52.360111	3915	0.000000
281474976710655.000000	78.831558	3916	0.000000
281474976710655.000000	50.262730	3917	0.000000
281474976710655.000000	52.227169	3918	0.000000
281474976710655.000000	52.954948	3919	0.000000
281474976710655.000000	51.733406	3920	0.000000
281474976710655.000000	56.745289	3921	0.000000
