crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-96.504372	942	0.000000
281474976710655.000000	-47.571590	943	0.000000
281474976710655.000000	-107.640556	944	0.000000
281474976710655.000000	-94.541306	945	0.000000
281474976710655.000000	-46.459404	946	0.000000
281474976710655.000000	-95.992294	947	0.000000
281474976710655.000000	Inf	948	0.000000
281474976710655.000000	-87.279411	949	0.000000
281474976710655.000000	-99.995430	950	0.000000
281474976710655.000000	-84.192398	951	0.000000
281474976710655.000000	-91.966400	952	0.000000
281474976710655.000000	-73.846336	953	0.000000
281474976710655.000000	-61.909168	954	0.000000
281474976710655.000000	-74.770996	955	0.000000
281474976710655.000000	-57.225712	956	0.000000
281474976710655.000000	-78.731361	957	0.000000
281474976710655.000000	-76.544151	958	0.000000
281474976710655.000000	Inf	959	0.000000
281474976710655.000000	-75.106926	960	0.000000
281474976710655.000000	-71.241440	961	0.000000
281474976710655.000000	-36.320328	962	0.000000
281474976710655.000000	-68.420891	963	0.000000
281474976710655.000000	-106.734886	964	0.000000
281474976710655.000000	-44.182076	965	0.000000
281474976710655.000000	-68.507767	966	0.000000
281474976710655.000000	-68.170654	967	0.000000
281474976710655.000000	-49.315922	968	0.000000
281474976710655.000000	-61.850021	969	0.000000
281474976710655.000000	-59.991135	970	0.000000
281474976710655.000000	-76.400200	971	0.000000
281474976710655.000000	-39.349995	972	0.000000
281474976710655.000000	-56.831661	973	0.000000
281474976710655.000000	-82.883553	974	0.000000
281474976710655.000000	-36.364895	975	0.000000
281474976710655.000000	-53.909039	976	0.000000
281474976710655.000000	-49.347767	977	0.000000
281474976710655.000000	-57.726799	978	0.000000
281474976710655.000000	-54.898144	979	0.000000
281474976710655.000000	-50.282074	980	0.000000
281474976710655.000000	-42.456139	981	0.000000
281474976710655.000000	-49.430252	982	0.000000
281474976710655.000000	-48.200241	983	0.000000
281474976710655.000000	-36.478062	984	0.000000
281474976710655.000000	-47.502598	985	0.000000
281474976710655.000000	-40.754299	986	0.000000
281474976710655.000000	-56.657532	987	0.000000
281474976710655.000000	-33.739399	988	0.000000
281474976710655.000000	-49.790260	989	0.000000
281474976710655.000000	-34.999069	990	0.000000
281474976710655.000000	-47.838379	991	0.000000
281474976710655.000000	-46.659073	992	0.000000
281474976710655.000000	-34.005447	993	0.000000
281474976710655.000000	-32.505116	994	0.000000
281474976710655.000000	-42.518414	995	0.000000
281474976710655.000000	-44.356789	996	0.000000
281474976710655.000000	-35.849106	997	0.000000
281474976710655.000000	-28.150801	998	0.000000
281474976710655.000000	-31.585447	999	0.000000
281474976710655.000000	-34.619385	1000	0.000000
281474976710655.000000	-26.997957	1001	0.000000
281474976710655.000000	-35.659889	1002	0.000000
281474976710655.000000	-34.184906	1003	0.000000
281474976710655.000000	-34.892761	1004	0.000000
281474976710655.000000	-29.040470	1005	0.000000
281474976710655.000000	-28.355433	1006	0.000000
281474976710655.000000	-28.927704	1007	0.000000
281474976710655.000000	-30.927118	1008	0.000000
281474976710655.000000	-25.744925	1009	0.000000
281474976710655.000000	-25.805391	1010	0.000000
281474976710655.000000	-25.440592	1011	0.000000
281474976710655.000000	-24.662102	1012	0.000000
281474976710655.000000	-24.157661	1013	0.000000
281474976710655.000000	-24.822662	1014	0.000000
281474976710655.000000	-22.433987	1015	0.000000
281474976710655.000000	-23.200022	1016	0.000000
281474976710655.000000	-22.880617	1017	0.000000
281474976710655.000000	-21.999250	1018	0.000000
281474976710655.000000	-21.212486	1019	0.000000
281474976710655.000000	-21.295309	1020	0.000000
281474976710655.000000	-20.195683	1021	0.000000
281474976710655.000000	-20.585073	1022	0.000000
281474976710655.000000	-19.864576	1023	0.000000
281474976710655.000000	-18.929413	1024	0.000000
281474976710655.000000	-18.333897	1025	0.000000
281474976710655.000000	-18.278198	1026	0.000000
281474976710655.000000	-17.748854	1027	0.000000
281474976710655.000000	-17.155447	1028	0.000000
281474976710655.000000	-16.676172	1029	0.000000
281474976710655.000000	-15.788065	1030	0.000000
281474976710655.000000	-15.721206	1031	0.000000
281474976710655.000000	-15.135689	1032	0.000000
281474976710655.000000	-14.783231	1033	0.000000
281474976710655.000000	-15.513212	1034	0.000000
281474976710655.000000	-14.443637	1035	0.000000
281474976710655.000000	-14.221713	1036	0.000000
281474976710655.000000	-13.254519	1037	0.000000
281474976710655.000000	-14.048497	1038	0.000000
281474976710655.000000	-13.248594	1039	0.000000
281474976710655.000000	-12.710440	1040	0.000000
281474976710655.000000	-13.098863	1041	0.000000
281474976710655.000000	-12.313351	1042	0.000000
281474976710655.000000	-11.886211	1043	0.000000
281474976710655.000000	-11.899636	1044	0.000000
281474976710655.000000	-11.473479	1045	0.000000
281474976710655.000000	-11.531823	1046	0.000000
281474976710655.000000	-10.814277	1047	0.000000
281474976710655.000000	-10.839623	1048	0.000000
281474976710655.000000	-10.229440	1049	0.000000
281474976710655.000000	-10.014655	1050	0.000000
281474976710655.000000	-9.817436	1051	0.000000
281474976710655.000000	-9.788805	1052	0.000000
281474976710655.000000	-10.117290	1053	0.000000
281474976710655.000000	-10.164534	1054	0.000000
281474976710655.000000	-9.078162	1055	0.000000
281474976710655.000000	-8.956833	1056	0.000000
281474976710655.000000	-8.577947	1057	0.000000
281474976710655.000000	-8.497107	1058	0.000000
281474976710655.000000	-8.011215	1059	0.000000
281474976710655.000000	-7.993440	1060	0.000000
