crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	830	0.000000
281474976710655.000000	Inf	831	0.000000
281474976710655.000000	Inf	832	0.000000
281474976710655.000000	69.119438	833	0.000000
281474976710655.000000	142.970169	834	0.000000
281474976710655.000000	58.989086	835	0.000000
281474976710655.000000	Inf	836	0.000000
281474976710655.000000	68.027519	837	0.000000
281474976710655.000000	89.233208	838	0.000000
281474976710655.000000	84.269371	839	0.000000
281474976710655.000000	79.132820	840	0.000000
281474976710655.000000	71.616173	841	0.000000
281474976710655.000000	63.567272	842	0.000000
281474976710655.000000	58.506210	843	0.000000
281474976710655.000000	49.964577	844	0.000000
281474976710655.000000	52.807739	845	0.000000
281474976710655.000000	41.056156	846	0.000000
281474976710655.000000	40.418186	847	0.000000
281474976710655.000000	38.633705	848	0.000000
281474976710655.000000	29.337336	849	0.000000
281474976710655.000000	27.032324	850	0.000000
281474976710655.000000	26.319059	851	0.000000
281474976710655.000000	24.623055	852	0.000000
281474976710655.000000	20.749384	853	0.000000
281474976710655.000000	18.464598	854	0.000000
281474976710655.000000	16.625235	855	0.000000
281474976710655.000000	14.359389	856	0.000000
281474976710655.000000	12.666667	857	0.000000
281474976710655.000000	12.638861	858	0.000000
281474976710655.000000	10.871719	859	0.000000
281474976710655.000000	10.068955	860	0.000000
