num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
639	1834.497226	0.431763	0.120528	-0.292349	12.893691
641	1852.138733	47.693225	6.623786	2.840222	0.441456
643	1854.230559	65.606544	3.473510	2.715619	117.418840
645	1856.321362	56.501169	3.306388	2.717876	94.953287
647	1858.413290	48.042860	3.044368	2.718768	66.497893
649	1860.506751	40.623682	2.777278	2.718963	49.837868
651	1862.599285	34.196885	2.417252	2.718606	36.464936
653	1864.690304	28.757490	2.072663	2.719886	25.931466
655	1866.780658	23.965501	1.776614	2.719123	17.515626
657	1868.869969	20.181832	1.476516	2.718409	11.112777
659	1870.952282	16.859649	1.250395	2.718519	8.206173
661	1873.035464	14.089542	1.074127	2.723368	5.780019
663	1875.102814	11.726285	0.917544	2.736845	4.422612
665	1877.171422	9.756126	0.773833	2.751719	2.573736
