crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	116.789078	641	0.000000
281474976710655.000000	108.746750	642	0.000000
281474976710655.000000	Inf	643	0.000000
281474976710655.000000	77.130676	644	0.000000
281474976710655.000000	142.157578	645	0.000000
281474976710655.000000	39.900852	646	0.000000
281474976710655.000000	47.105427	647	0.000000
281474976710655.000000	46.264599	648	0.000000
281474976710655.000000	43.403343	649	0.000000
281474976710655.000000	33.260475	650	0.000000
281474976710655.000000	28.899427	651	0.000000
281474976710655.000000	20.299299	652	0.000000
281474976710655.000000	17.814739	653	0.000000
281474976710655.000000	13.321692	654	0.000000
281474976710655.000000	11.418720	655	0.000000
281474976710655.000000	10.064587	656	0.000000
281474976710655.000000	8.230222	657	0.000000
281474976710655.000000	6.434178	658	0.000000
281474976710655.000000	5.712115	659	0.000000
281474976710655.000000	4.639241	660	0.000000
281474976710655.000000	3.874486	661	0.000000
281474976710655.000000	3.223521	662	0.000000
281474976710655.000000	2.700159	663	0.000000
281474976710655.000000	2.203939	664	0.000000
281474976710655.000000	1.626613	665	0.000000
281474976710655.000000	1.274687	666	0.000000
