crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1356	0.000000
281474976710655.000000	Inf	1357	0.000000
281474976710655.000000	Inf	1358	0.000000
281474976710655.000000	Inf	1359	0.000000
281474976710655.000000	Inf	1360	0.000000
281474976710655.000000	Inf	1361	0.000000
281474976710655.000000	Inf	1362	0.000000
281474976710655.000000	Inf	1363	0.000000
281474976710655.000000	Inf	1364	0.000000
281474976710655.000000	Inf	1365	0.000000
281474976710655.000000	150.285522	1366	0.000000
281474976710655.000000	67.704979	1367	0.000000
281474976710655.000000	139.881119	1368	0.000000
281474976710655.000000	126.768974	1369	0.000000
281474976710655.000000	119.702759	1370	0.000000
281474976710655.000000	Inf	1371	0.000000
281474976710655.000000	107.002678	1372	0.000000
281474976710655.000000	Inf	1373	0.000000
281474976710655.000000	62.553604	1374	0.000000
281474976710655.000000	86.450287	1375	0.000000
281474976710655.000000	83.748695	1376	0.000000
281474976710655.000000	77.428207	1377	0.000000
281474976710655.000000	70.609695	1378	0.000000
281474976710655.000000	67.434311	1379	0.000000
281474976710655.000000	63.495022	1380	0.000000
281474976710655.000000	61.626408	1381	0.000000
281474976710655.000000	54.938377	1382	0.000000
281474976710655.000000	41.972439	1383	0.000000
281474976710655.000000	44.488770	1384	0.000000
281474976710655.000000	44.434055	1385	0.000000
281474976710655.000000	34.389809	1386	0.000000
281474976710655.000000	40.195278	1387	0.000000
281474976710655.000000	32.721004	1388	0.000000
281474976710655.000000	36.803944	1389	0.000000
281474976710655.000000	31.579357	1390	0.000000
281474976710655.000000	30.474878	1391	0.000000
281474976710655.000000	26.526499	1392	0.000000
281474976710655.000000	22.645906	1393	0.000000
281474976710655.000000	23.324894	1394	0.000000
281474976710655.000000	21.058008	1395	0.000000
281474976710655.000000	20.989557	1396	0.000000
281474976710655.000000	18.312405	1397	0.000000
281474976710655.000000	17.440298	1398	0.000000
281474976710655.000000	16.128735	1399	0.000000
281474976710655.000000	15.684791	1400	0.000000
281474976710655.000000	13.488341	1401	0.000000
281474976710655.000000	12.466187	1402	0.000000
