num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1355	3116.621137	11.724321	-9.797782	-0.134213	2.027792
1359	3123.673304	97.645092	1.599417	-0.503169	196.111405
1361	3125.757298	93.031568	1.619344	-0.503396	205.921111
1363	3127.843164	88.669633	1.655585	-0.504004	156.788084
1365	3129.928760	84.095926	1.660264	-0.504187	156.280073
1367	3132.015155	79.733580	1.674629	-0.505095	144.982164
1369	3134.102336	75.428110	1.681707	-0.506784	130.357520
1371	3136.189391	71.341685	1.685107	-0.509775	124.061723
1373	3138.275967	67.380418	1.687933	-0.510341	107.712285
1375	3140.358888	63.530949	1.713659	-0.508874	94.582608
1377	3142.439074	59.864687	1.698303	-0.504337	83.302596
1379	3144.517037	56.039154	1.654245	-0.498274	75.381315
1381	3146.599140	52.038630	1.601510	-0.497827	64.666729
1383	3148.688603	48.239441	1.508472	-0.503647	59.011783
1385	3150.783643	44.903873	1.494605	-0.514217	50.136578
1387	3152.874080	42.190156	1.482387	-0.520207	44.732992
1389	3154.956312	39.676904	1.476980	-0.517507	39.022408
1391	3157.031013	37.172112	1.435206	-0.508543	33.029015
1393	3159.106051	34.470752	1.376072	-0.500656	28.595337
1395	3161.184503	31.857441	1.279275	-0.500224	25.139473
1397	3163.271260	29.279888	1.187854	-0.501842	21.103719
1399	3165.363401	27.148532	1.112537	-0.509243	18.074693
