crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-112.602821	447	0.000000
281474976710655.000000	-117.968979	448	0.000000
281474976710655.000000	Inf	449	0.000000
281474976710655.000000	Inf	450	0.000000
281474976710655.000000	-93.111382	451	0.000000
281474976710655.000000	-82.990753	452	0.000000
281474976710655.000000	-164.227432	453	0.000000
281474976710655.000000	-55.750706	454	0.000000
281474976710655.000000	-69.196663	455	0.000000
281474976710655.000000	-59.857403	456	0.000000
281474976710655.000000	-45.248013	457	0.000000
281474976710655.000000	-51.097225	458	0.000000
281474976710655.000000	-37.320988	459	0.000000
281474976710655.000000	-42.648228	460	0.000000
281474976710655.000000	-37.063480	461	0.000000
281474976710655.000000	-43.715946	462	0.000000
281474976710655.000000	-32.771183	463	0.000000
281474976710655.000000	-30.217213	464	0.000000
281474976710655.000000	-24.027834	465	0.000000
281474976710655.000000	-27.291193	466	0.000000
281474976710655.000000	-20.009735	467	0.000000
281474976710655.000000	-20.023148	468	0.000000
281474976710655.000000	-17.084518	469	0.000000
281474976710655.000000	-20.462954	470	0.000000
281474976710655.000000	-14.742053	471	0.000000
281474976710655.000000	-12.976336	472	0.000000
281474976710655.000000	-11.842089	473	0.000000
281474976710655.000000	-10.218121	474	0.000000
281474976710655.000000	-9.609983	475	0.000000
281474976710655.000000	-8.336738	476	0.000000
281474976710655.000000	-7.216758	477	0.000000
281474976710655.000000	-6.570494	478	0.000000
281474976710655.000000	-5.784118	479	0.000000
281474976710655.000000	-5.331180	480	0.000000
