crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	178.067047	699	0.000000
281474976710655.000000	Inf	700	0.000000
281474976710655.000000	Inf	701	0.000000
281474976710655.000000	130.549438	702	0.000000
281474976710655.000000	117.253120	703	0.000000
281474976710655.000000	61.699257	704	0.000000
281474976710655.000000	86.280243	705	0.000000
281474976710655.000000	33.787945	706	0.000000
281474976710655.000000	40.188511	707	0.000000
281474976710655.000000	47.734325	708	0.000000
281474976710655.000000	38.303356	709	0.000000
281474976710655.000000	37.692207	710	0.000000
281474976710655.000000	33.104618	711	0.000000
281474976710655.000000	27.081415	712	0.000000
281474976710655.000000	21.570045	713	0.000000
281474976710655.000000	17.310465	714	0.000000
281474976710655.000000	14.137917	715	0.000000
281474976710655.000000	11.456938	716	0.000000
281474976710655.000000	9.714321	717	0.000000
281474976710655.000000	7.900593	718	0.000000
281474976710655.000000	6.879792	719	0.000000
281474976710655.000000	5.480062	720	0.000000
