num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3569	5648.511682	4.474301	-42.134286	1.050107	2.713700
3571	5650.594536	92.262336	2.379187	2.660585	124.404556
3573	5652.678041	91.685167	2.531849	2.658519	116.812327
3575	5654.756041	91.189729	2.550269	2.658036	122.471680
3577	5656.833663	90.591132	2.571560	2.662936	118.175658
3579	5658.910745	89.913278	2.521303	2.665432	114.321199
3581	5660.987690	89.075600	2.580391	2.667162	121.663985
3583	5663.066589	88.508804	2.615452	2.668844	110.261798
3585	5665.145896	87.662423	2.637707	2.668396	112.712376
3587	5667.227115	87.111507	2.672637	2.668282	105.708036
3589	5669.307156	86.208974	2.613592	2.668353	106.591048
3591	5671.387373	85.593141	2.659415	2.667609	103.616484
3593	5673.467260	84.933618	2.717141	2.667770	103.542034
3595	5675.547210	84.262251	2.727491	2.667440	100.695122
3597	5677.626747	83.581885	2.772747	2.667103	100.760225
3599	5679.705657	82.981447	2.782352	2.665622	101.953046
3601	5681.785644	82.205669	2.825959	2.665564	97.361565
3603	5683.864853	81.419437	2.836160	2.664818	99.039053
3605	5685.945650	80.628120	2.908724	2.666468	92.921650
3607	5688.027362	79.817726	2.923029	2.666913	94.776478
3609	5690.109472	79.009230	2.891818	2.668814	94.012485
3611	5692.192704	78.414050	2.894300	2.671644	90.853809
3613	5694.274333	77.858422	2.943166	2.675207	88.767206
3615	5696.354489	77.351340	2.895617	2.675961	90.905426
3617	5698.432899	76.776831	2.901416	2.674993	86.804323
3619	5700.509339	76.230891	2.986974	2.672626	82.738295
3621	5702.585723	75.640087	3.026237	2.670538	81.056345
3623	5704.663173	74.875131	3.038818	2.668823	80.842662
3625	5706.741501	74.093986	3.091987	2.669446	81.363014
3627	5708.821002	73.420541	3.109277	2.668615	79.218565
3629	5710.900454	72.712539	3.117862	2.668916	77.156525
3631	5712.980955	72.060531	3.165179	2.670767	77.400301
3633	5715.061329	71.358503	3.141820	2.671181	75.337086
3635	5717.141646	70.667498	3.144708	2.672197	72.212065
3637	5719.222102	70.157935	3.159743	2.673359	71.341313
3639	5721.302252	69.540437	3.168683	2.673201	71.991914
3641	5723.381986	68.954546	3.196674	2.673773	71.511291
3643	5725.460398	68.282951	3.190834	2.674641	70.735857
3645	5727.539595	67.733900	3.222622	2.675800	65.975274
3647	5729.618369	67.063316	3.214241	2.677272	65.696370
3649	5731.697444	66.526040	3.203477	2.677983	64.746023
3651	5733.776549	65.893000	3.268966	2.678703	61.494010
3653	5735.857523	65.265869	3.275644	2.679175	62.275630
3655	5737.939315	64.611097	3.270719	2.679400	61.152540
3657	5740.022041	63.901491	3.269427	2.678786	61.756788
3659	5742.104420	63.249937	3.287680	2.677246	60.744582
3661	5744.186514	62.658065	3.302231	2.675570	57.929293
3663	5746.267421	62.083067	3.314988	2.675212	57.165851
3665	5748.346734	61.625509	3.354358	2.675913	56.297380
3667	5750.423639	61.087106	3.353185	2.676445	55.738697
3669	5752.500993	60.515108	3.364284	2.678025	53.277792
3671	5754.578286	59.850173	3.350851	2.678727	53.845239
3673	5756.655618	59.265351	3.341628	2.679582	52.352036
3675	5758.734129	58.708557	3.356593	2.679650	51.281416
3677	5760.812041	58.051738	3.345576	2.680153	50.500618
3679	5762.891349	57.504801	3.357688	2.679845	50.159575
3681	5764.971673	56.965452	3.362776	2.679605	49.697003
3683	5767.051712	56.261560	3.367048	2.680261	48.974877
3685	5769.132262	55.675991	3.367161	2.680958	45.662692
3687	5771.213922	55.067335	3.355499	2.682021	45.647771
3689	5773.295830	54.620051	3.393949	2.683543	46.245070
3691	5775.376867	54.089910	3.371150	2.684273	44.079608
3693	5777.457824	53.612657	3.362244	2.684561	43.790617
3695	5779.537048	53.156398	3.312603	2.685800	42.984046
3697	5781.615656	52.753615	3.329752	2.686185	40.318805
3699	5783.692558	52.271836	3.329301	2.685624	40.201857
3701	5785.769061	51.816171	3.350071	2.684389	39.621610
3703	5787.845326	51.317807	3.370412	2.683417	38.673945
3705	5789.921608	50.755482	3.369587	2.682481	38.897424
3707	5791.999073	50.179577	3.365762	2.682038	37.155849
3709	5794.075832	49.625248	3.390182	2.682016	35.829578
3711	5796.154772	49.084926	3.389081	2.681588	34.751044
3713	5798.233480	48.583888	3.375380	2.682029	35.322771
3715	5800.312386	48.047170	3.361179	2.683063	35.484529
3717	5802.391604	47.540623	3.355950	2.683686	33.721030
3719	5804.470456	47.064004	3.359771	2.684054	33.866704
3721	5806.550384	46.645298	3.364969	2.685053	32.071932
3723	5808.630234	46.142686	3.384655	2.685782	32.383347
3725	5810.709872	45.674885	3.363398	2.686506	32.124422
3727	5812.789957	45.201345	3.361831	2.687184	29.651087
3729	5814.871309	44.776219	3.352104	2.687778	31.083078
3731	5816.953421	44.339650	3.348850	2.687121	29.869826
3733	5819.035227	43.829111	3.337171	2.686396	28.938359
